"geneID"	"txID"	"gene"	"transcript"
"8185"	"ENSG00000125877"	"ENST00000472295"	1.10478628108229e-10	1
"8186"	"ENSG00000125877"	"ENST00000609835"	1.10478628108229e-10	1
"8187"	"ENSG00000125898"	"ENST00000246100"	0.568256363668373	NA
"8188"	"ENSG00000125898"	"ENST00000304189"	0.568256363668373	NA
"8189"	"ENSG00000125898"	"ENST00000381941"	0.568256363668373	NA
"8190"	"ENSG00000125898"	"ENST00000541082"	0.568256363668373	NA
"8191"	"ENSG00000125912"	"ENSG00000125912_3185930_3207856_1"	1	NA
"8192"	"ENSG00000125912"	"ENSG00000125912_3185936_3207850_1"	1	NA
"8193"	"ENSG00000125912"	"ENST00000246117"	1	NA
"8194"	"ENSG00000125944"	"ENSG00000125944_23309783_23338608_1"	0.000203340819413477	1
"8195"	"ENSG00000125944"	"ENSG00000125944_23309783_23344317_2_2"	0.000203340819413477	1
"8196"	"ENSG00000125944"	"ENSG00000125944_23309784_23344317_1"	0.000203340819413477	1
"8197"	"ENSG00000125944"	"ENSG00000125944_23309784_23344317_2"	0.000203340819413477	1
"8198"	"ENSG00000125944"	"ENSG00000125944_23310454_23344317_2"	0.000203340819413477	1
"8199"	"ENSG00000125944"	"ENST00000374612"	0.000203340819413477	1
"8200"	"ENSG00000125944"	"ENST00000374616"	0.000203340819413477	1
"8201"	"ENSG00000125952"	"ENSG00000125952_65077301_65102517_1_2"	1	NA
"8202"	"ENSG00000125952"	"ENSG00000125952_65077385_65102517_1"	1	NA
"8203"	"ENSG00000125952"	"ENSG00000125952_65083744_65102519_1"	1	NA
"8204"	"ENSG00000125952"	"ENST00000246163"	1	NA
"8205"	"ENSG00000125952"	"ENST00000358402"	1	NA
"8206"	"ENSG00000125952"	"ENST00000358664"	1	NA
"8207"	"ENSG00000125952"	"ENST00000394606"	1	NA
"8208"	"ENSG00000125952"	"ENST00000556979"	1	NA
"8209"	"ENSG00000125967"	"ENSG00000125967_33657088_33674428_1"	0.00210576522755942	1
"8210"	"ENSG00000125967"	"ENSG00000125967_33657088_33674428_2"	0.00210576522755942	1
"8211"	"ENSG00000125967"	"ENSG00000125967_33657637_33674428_2"	0.00210576522755942	1
"8212"	"ENSG00000125967"	"ENSG00000125967_33657730_33674428_1"	0.00210576522755942	1
"8213"	"ENSG00000125967"	"ENST00000246190"	0.00210576522755942	1
"8214"	"ENSG00000125967"	"ENST00000375238"	0.00210576522755942	0.500425821240142
"8215"	"ENSG00000125968"	"ENST00000376105"	0.553008718787437	NA
"8216"	"ENSG00000125968"	"ENST00000376112"	0.553008718787437	NA
"8217"	"ENSG00000125971"	"ENSG00000125971_34516409_34540958_1"	1	NA
"8218"	"ENSG00000125971"	"ENST00000357156"	1	NA
"8219"	"ENSG00000125995"	"ENST00000336695"	0.572906089351524	NA
"8220"	"ENSG00000125995"	"ENST00000374077"	0.572906089351524	NA
"8221"	"ENSG00000125995"	"ENST00000374078"	0.572906089351524	NA
"8222"	"ENSG00000126005"	"ENSG00000126005_35276352_35278125_1"	1	NA
"8223"	"ENSG00000126005"	"ENSG00000126005_35276352_35278125_3_2"	1	NA
"8224"	"ENSG00000126005"	"ENST00000435366"	1	NA
"8225"	"ENSG00000126005"	"ENST00000456790"	1	NA
"8226"	"ENSG00000126005"	"ENST00000635104"	1	NA
"8227"	"ENSG00000126070"	"ENST00000324350"	6.20545558854951e-06	1
"8228"	"ENSG00000126070"	"ENST00000397828"	6.20545558854951e-06	0.187972659889373
"8229"	"ENSG00000126070"	"ENST00000634486"	6.20545558854951e-06	0.00372042576762691
"8230"	"ENSG00000126088"	"ENST00000246337"	1	NA
"8231"	"ENSG00000126088"	"ENST00000651476"	1	NA
"8232"	"ENSG00000126088"	"ENST00000652514"	1	NA
"8233"	"ENSG00000126106"	"ENSG00000126106_44654465_44674442_2"	2.54967579211603e-06	1
"8234"	"ENSG00000126106"	"ENSG00000126106_44654465_44674442_3"	2.54967579211603e-06	1
"8235"	"ENSG00000126106"	"ENSG00000126106_44654465_44674481_2_2"	2.54967579211603e-06	1
"8236"	"ENSG00000126106"	"ENST00000372235"	2.54967579211603e-06	1
"8237"	"ENSG00000126106"	"ENST00000372243"	2.54967579211603e-06	1
"8238"	"ENSG00000126106"	"ENST00000372244"	2.54967579211603e-06	1
"8239"	"ENSG00000126214"	"ENSG00000126214_103629211_103685896_1"	0.000166987940203394	1
"8240"	"ENSG00000126214"	"ENSG00000126214_103629211_103701544_2_1"	0.000166987940203394	1
"8241"	"ENSG00000126214"	"ENST00000334553"	0.000166987940203394	1
"8242"	"ENSG00000126214"	"ENST00000452929"	0.000166987940203394	1
"8243"	"ENSG00000126214"	"ENST00000553286"	0.000166987940203394	1
"8244"	"ENSG00000126214"	"ENST00000555467"	0.000166987940203394	1
"8245"	"ENSG00000126214"	"ENST00000556986"	0.000166987940203394	1
"8246"	"ENSG00000126214"	"ENST00000557450"	0.000166987940203394	1
"8247"	"ENSG00000126216"	"ENSG00000126216_112485033_112547651_1"	1	NA
"8248"	"ENSG00000126216"	"ENST00000375669"	1	NA
"8249"	"ENSG00000126226"	"ENSG00000126226_113177612_113208650_1"	0.773882091459534	NA
"8250"	"ENSG00000126226"	"ENST00000337344"	0.773882091459534	NA
"8251"	"ENSG00000126226"	"ENST00000375477"	0.773882091459534	NA
"8252"	"ENSG00000126226"	"ENST00000375479"	0.773882091459534	NA
"8253"	"ENSG00000126226"	"ENST00000491548"	0.773882091459534	NA
"8254"	"ENSG00000126247"	"ENST00000246533"	1	NA
"8255"	"ENSG00000126247"	"ENST00000629983"	1	NA
"8256"	"ENSG00000126249"	"ENST00000246535"	1	NA
"8257"	"ENSG00000126249"	"ENST00000587385"	1	NA
"8258"	"ENSG00000126254"	"ENST00000262633"	0.407769761776052	NA
"8259"	"ENSG00000126254"	"ENST00000588161"	0.407769761776052	NA
"8260"	"ENSG00000126261"	"ENSG00000126261_34428381_34469398_1"	0.102723156903974	NA
"8261"	"ENSG00000126261"	"ENSG00000126261_34428381_34469890_2"	0.102723156903974	NA
"8262"	"ENSG00000126261"	"ENSG00000126261_34428381_34469890_4_3"	0.102723156903974	NA
"8263"	"ENSG00000126351"	"ENSG00000126351_40062899_40076912_1"	1	NA
"8264"	"ENSG00000126351"	"ENSG00000126351_40062899_40093867_1_1"	1	NA
"8265"	"ENSG00000126351"	"ENST00000584985"	1	NA
"8266"	"ENSG00000126368"	"ENSG00000126368_40092793_40094021_1"	3.5087054056877e-12	1
"8267"	"ENSG00000126368"	"ENSG00000126368_40092793_40095539_2"	3.5087054056877e-12	1
"8268"	"ENSG00000126368"	"ENSG00000126368_40092793_40095901_1"	3.5087054056877e-12	1
"8269"	"ENSG00000126368"	"ENST00000246672"	3.5087054056877e-12	1
"8270"	"ENSG00000126391"	"ENST00000317568"	1	NA
"8271"	"ENSG00000126391"	"ENST00000355991"	1	NA
"8272"	"ENSG00000126432"	"ENSG00000126432_64318182_64321811_1"	0.00308666937922318	1
"8273"	"ENSG00000126432"	"ENSG00000126432_64318182_64321811_4"	0.00308666937922318	1
"8274"	"ENSG00000126432"	"ENST00000265462"	0.00308666937922318	1
"8275"	"ENSG00000126453"	"ENST00000246784"	1	NA
"8276"	"ENSG00000126453"	"ENST00000598979"	1	NA
"8277"	"ENSG00000126456"	"ENSG00000126456_49659572_49665784_1"	7.15570181532799e-06	1
"8278"	"ENSG00000126456"	"ENSG00000126456_49659579_49665815_1"	7.15570181532799e-06	1
"8279"	"ENSG00000126456"	"ENST00000377135"	7.15570181532799e-06	1
"8280"	"ENSG00000126456"	"ENST00000377139"	7.15570181532799e-06	1
"8281"	"ENSG00000126456"	"ENST00000596644"	7.15570181532799e-06	1
"8282"	"ENSG00000126456"	"ENST00000601291"	7.15570181532799e-06	1
"8283"	"ENSG00000126457"	"ENST00000391851"	0.000699429139240202	0
"8284"	"ENSG00000126457"	"ENST00000454376"	0.000699429139240202	0
"8285"	"ENSG00000126461"	"ENST00000360565"	1	NA
"8286"	"ENSG00000126461"	"ENST00000598359"	1	NA
"8287"	"ENSG00000126522"	"ENSG00000126522_66075819_66092954_1"	1.67327473901993e-10	1
"8288"	"ENSG00000126522"	"ENSG00000126522_66075822_66092954_1"	1.67327473901993e-10	1
"8289"	"ENSG00000126522"	"ENSG00000126522_66075822_66093334_1"	1.67327473901993e-10	1
"8290"	"ENSG00000126522"	"ENSG00000126522_66075912_66092954_1"	1.67327473901993e-10	1
"8291"	"ENSG00000126522"	"ENST00000362000"	1.67327473901993e-10	1
"8292"	"ENSG00000126522"	"ENST00000380839"	1.67327473901993e-10	1
"8293"	"ENSG00000126522"	"ENST00000395332"	1.67327473901993e-10	1
"8294"	"ENSG00000126522"	"ENST00000496336"	1.67327473901993e-10	1
"8295"	"ENSG00000126522"	"ENST00000673518"	1.67327473901993e-10	1
"8296"	"ENSG00000126524"	"ENSG00000126524_66987680_66995647_1_2"	1	NA
"8297"	"ENSG00000126524"	"ENST00000246868"	1	NA
"8298"	"ENSG00000126549"	"ENST00000381060"	1	NA
"8299"	"ENSG00000126549"	"ENST00000615994"	1	NA
"8300"	"ENSG00000126581"	"ENSG00000126581_42810134_42824278_2_2"	3.72488624992849e-29	1
"8301"	"ENSG00000126581"	"ENSG00000126581_42810134_42824282_2"	3.72488624992849e-29	1
"8302"	"ENSG00000126581"	"ENSG00000126581_42810414_42824278_2_1"	3.72488624992849e-29	1
"8303"	"ENSG00000126581"	"ENSG00000126581_42810414_42824278_2_2"	3.72488624992849e-29	1
"8304"	"ENSG00000126581"	"ENSG00000126581_42810670_42824278_3_1"	3.72488624992849e-29	1
"8305"	"ENSG00000126581"	"ENSG00000126581_42810670_42824281_7_1"	3.72488624992849e-29	1
"8306"	"ENSG00000126581"	"ENST00000361523"	3.72488624992849e-29	3.95078191765351e-05
"8307"	"ENSG00000126581"	"ENST00000590099"	3.72488624992849e-29	6.64791980234881e-06
"8308"	"ENSG00000126602"	"ENST00000246957"	0.000177955555225465	0.000110120976223186
"8309"	"ENSG00000126602"	"ENST00000538171"	0.000177955555225465	4.82526234682297e-05
"8310"	"ENSG00000126602"	"ENST00000576788"	0.000177955555225465	1
"8311"	"ENSG00000126653"	"ENSG00000126653_30116827_30179264_2_1"	1.11804140648876e-07	1
"8312"	"ENSG00000126653"	"ENSG00000126653_30116830_30179264_3"	1.11804140648876e-07	1
"8313"	"ENSG00000126653"	"ENSG00000126653_30116830_30185193_1"	1.11804140648876e-07	1
"8314"	"ENSG00000126653"	"ENSG00000126653_30117302_30186475_1"	1.11804140648876e-07	1
"8315"	"ENSG00000126653"	"ENST00000247026"	1.11804140648876e-07	1
"8316"	"ENSG00000126653"	"ENST00000475652"	1.11804140648876e-07	1
"8317"	"ENSG00000126653"	"ENST00000479218"	1.11804140648876e-07	1
"8318"	"ENSG00000126653"	"ENST00000584317"	1.11804140648876e-07	1
"8319"	"ENSG00000126653"	"ENST00000584423"	1.11804140648876e-07	1
"8320"	"ENSG00000126653"	"ENST00000612959"	1.11804140648876e-07	0.000825991165579375
"8321"	"ENSG00000126698"	"ENSG00000126698_28200559_28233004_1"	0.55719100051907	NA
"8322"	"ENSG00000126698"	"ENSG00000126698_28205258_28233004_1"	0.55719100051907	NA
"8323"	"ENSG00000126698"	"ENST00000263697"	0.55719100051907	NA
"8324"	"ENSG00000126709"	"ENST00000361157"	0.312663284358127	NA
"8325"	"ENSG00000126709"	"ENST00000362020"	0.312663284358127	NA
"8326"	"ENSG00000126746"	"ENST00000361959"	1	NA
"8327"	"ENSG00000126746"	"ENST00000396801"	1	NA
"8328"	"ENSG00000126746"	"ENST00000540915"	1	NA
"8329"	"ENSG00000126749"	"ENSG00000126749_6970913_6975977_1"	1	NA
"8330"	"ENSG00000126749"	"ENSG00000126749_6970913_6975977_3"	1	NA
"8331"	"ENSG00000126749"	"ENSG00000126749_6971061_6975977_1"	1	NA
"8332"	"ENSG00000126749"	"ENST00000261406"	1	NA
"8333"	"ENSG00000126756"	"ENST00000333119"	0.455405552438066	NA
"8334"	"ENSG00000126756"	"ENST00000335890"	0.455405552438066	NA
"8335"	"ENSG00000126767"	"ENST00000247161"	0.407769761776052	NA
"8336"	"ENSG00000126767"	"ENST00000376983"	0.407769761776052	NA
"8337"	"ENSG00000126768"	"ENSG00000126768_48893448_48897771_1"	3.19302913413599e-113	1
"8338"	"ENSG00000126768"	"ENSG00000126768_48893449_48897762_1"	3.19302913413599e-113	1
"8339"	"ENSG00000126768"	"ENST00000465150"	3.19302913413599e-113	1
"8340"	"ENSG00000126778"	"ENSG00000126778_60644696_60649477_1"	1.63296913923912e-19	1
"8341"	"ENSG00000126778"	"ENSG00000126778_60645270_60649477_2_3"	1.63296913923912e-19	1
"8342"	"ENSG00000126778"	"ENST00000554986"	1.63296913923912e-19	0.193604577222238
"8343"	"ENSG00000126790"	"ENSG00000126790_59472865_59484408_1"	1	NA
"8344"	"ENSG00000126790"	"ENST00000247194"	1	NA
"8345"	"ENSG00000126790"	"ENST00000478430"	1	NA
"8346"	"ENSG00000126858"	"ENSG00000126858_32142475_32225503_1_1"	0.0696819417242759	NA
"8347"	"ENSG00000126858"	"ENSG00000126858_32142568_32225503_2"	0.0696819417242759	NA
"8348"	"ENSG00000126858"	"ENST00000333942"	0.0696819417242759	NA
"8349"	"ENSG00000126858"	"ENST00000358365"	0.0696819417242759	NA
"8350"	"ENSG00000126858"	"ENST00000581031"	0.0696819417242759	NA
"8351"	"ENSG00000126858"	"ENST00000583994"	0.0696819417242759	NA
"8352"	"ENSG00000126903"	"ENST00000263512"	0.126559401372614	NA
"8353"	"ENSG00000126903"	"ENST00000393586"	0.126559401372614	NA
"8354"	"ENSG00000126903"	"ENST00000651600"	0.126559401372614	NA
"8355"	"ENSG00000126934"	"ENSG00000126934_4090333_4095245_1_1"	0.272727512992239	NA
"8356"	"ENSG00000126934"	"ENST00000262948"	0.272727512992239	NA
"8357"	"ENSG00000126945"	"ENSG00000126945_101408475_101414133_1"	1	NA
"8358"	"ENSG00000126945"	"ENST00000316594"	1	NA
"8359"	"ENSG00000127022"	"ENSG00000127022_179698977_179728682_1"	5.82889903838074e-40	1
"8360"	"ENSG00000127022"	"ENSG00000127022_179698977_179728907_2_1"	5.82889903838074e-40	1
"8361"	"ENSG00000127022"	"ENSG00000127022_179698977_179728907_2_2"	5.82889903838074e-40	4.52038582376597e-15
"8362"	"ENSG00000127022"	"ENSG00000127022_179724674_179730925_1"	5.82889903838074e-40	1
"8363"	"ENSG00000127022"	"ENST00000452673"	5.82889903838074e-40	1
"8364"	"ENSG00000127054"	"ENST00000419704"	0.00103829058365284	1
"8365"	"ENSG00000127054"	"ENST00000429572"	0.00103829058365284	1
"8366"	"ENSG00000127054"	"ENST00000435064"	0.00103829058365284	0.00109568224393069
"8367"	"ENSG00000127054"	"ENST00000545578"	0.00103829058365284	1
"8368"	"ENSG00000127125"	"ENSG00000127125_42456561_42460016_3_2"	0.433814546849905	NA
"8369"	"ENSG00000127125"	"ENSG00000127125_42456561_42460414_1"	0.433814546849905	NA
"8370"	"ENSG00000127125"	"ENST00000372556"	0.433814546849905	NA
"8371"	"ENSG00000127125"	"ENST00000472013"	0.433814546849905	NA
"8372"	"ENSG00000127129"	"ENSG00000127129_41478775_41484683_1"	0.835580873467681	NA
"8373"	"ENSG00000127129"	"ENST00000372587"	0.835580873467681	NA
"8374"	"ENSG00000127184"	"ENSG00000127184_86617941_86620766_2_1"	1	NA
"8375"	"ENSG00000127184"	"ENST00000247655"	1	NA
"8376"	"ENSG00000127184"	"ENST00000511472"	1	NA
"8377"	"ENSG00000127252"	"ENST00000264735"	1	NA
"8378"	"ENSG00000127252"	"ENST00000650797"	1	NA
"8379"	"ENSG00000127314"	"ENSG00000127314_68610908_68659441_1_1"	3.72488624992849e-29	1
"8380"	"ENSG00000127314"	"ENSG00000127314_68610908_68659441_1_2"	3.72488624992849e-29	1
"8381"	"ENSG00000127314"	"ENSG00000127314_68610908_68660522_3_3"	3.72488624992849e-29	1
"8382"	"ENSG00000127314"	"ENST00000393436"	3.72488624992849e-29	1
"8383"	"ENSG00000127324"	"ENST00000247829"	1	NA
"8384"	"ENSG00000127324"	"ENST00000546561"	1	NA
"8385"	"ENSG00000127328"	"ENSG00000127328_69738862_69785016_2"	0.000331615729428715	1
"8386"	"ENSG00000127328"	"ENSG00000127328_69738862_69815725_1"	0.000331615729428715	1
"8387"	"ENSG00000127328"	"ENSG00000127328_69739390_69815684_1"	0.000331615729428715	1
"8388"	"ENSG00000127328"	"ENSG00000127328_69739686_69785016_1"	0.000331615729428715	1
"8389"	"ENSG00000127328"	"ENSG00000127328_69739686_69815725_1"	0.000331615729428715	1
"8390"	"ENSG00000127328"	"ENST00000483530"	0.000331615729428715	0.331715658079521
"8391"	"ENSG00000127334"	"ENSG00000127334_67648721_67658909_1"	1.25000156664171e-05	1
"8392"	"ENSG00000127334"	"ENSG00000127334_67648778_67658909_1"	1.25000156664171e-05	1
"8393"	"ENSG00000127334"	"ENST00000393555"	1.25000156664171e-05	1
"8394"	"ENSG00000127337"	"ENSG00000127337_69359756_69390870_2"	1	NA
"8395"	"ENSG00000127337"	"ENST00000247843"	1	NA
"8396"	"ENSG00000127399"	"ENSG00000127399_150323216_150338156_1"	0.637647786752355	NA
"8397"	"ENSG00000127399"	"ENST00000359623"	0.637647786752355	NA
"8398"	"ENSG00000127415"	"ENST00000247933"	1	NA
"8399"	"ENSG00000127415"	"ENST00000514224"	1	NA
"8400"	"ENSG00000127419"	"ENSG00000127419_932465_958656_2"	1	NA
"8401"	"ENSG00000127419"	"ENST00000264771"	1	NA
"8402"	"ENSG00000127419"	"ENST00000438836"	1	NA
"8403"	"ENSG00000127452"	"ENSG00000127452_9810270_9818819_4_2"	1	NA
"8404"	"ENSG00000127452"	"ENSG00000127452_9810270_9819079_1"	1	NA
"8405"	"ENSG00000127452"	"ENST00000247977"	1	NA
"8406"	"ENSG00000127452"	"ENST00000588922"	1	NA
"8407"	"ENSG00000127452"	"ENST00000589626"	1	NA
"8408"	"ENSG00000127483"	"ENSG00000127483_20742679_20787312_1"	1	NA
"8409"	"ENSG00000127483"	"ENSG00000127483_20742682_20749747_1"	1	NA
"8410"	"ENSG00000127483"	"ENSG00000127483_20773587_20786666_3"	1	NA
"8411"	"ENSG00000127483"	"ENSG00000127483_20775450_20787312_1_2"	1	NA
"8412"	"ENSG00000127483"	"ENSG00000127483_20775655_20787312_2"	1	NA
"8413"	"ENSG00000127483"	"ENSG00000127483_20775655_20787312_4_2"	1	NA
"8414"	"ENSG00000127483"	"ENST00000312239"	1	NA
"8415"	"ENSG00000127483"	"ENST00000487117"	1	NA
"8416"	"ENSG00000127511"	"ENSG00000127511_16829400_16863286_2_1"	1	NA
"8417"	"ENSG00000127511"	"ENSG00000127511_16829400_16863286_2_2"	1	NA
"8418"	"ENSG00000127511"	"ENSG00000127511_16878219_16880353_1"	1	NA
"8419"	"ENSG00000127511"	"ENST00000602204"	1	NA
"8420"	"ENSG00000127527"	"ENST00000455140"	1	NA
"8421"	"ENSG00000127527"	"ENST00000535753"	1	NA
"8422"	"ENSG00000127527"	"ENST00000592031"	1	NA
"8423"	"ENSG00000127527"	"ENST00000602022"	1	NA
"8424"	"ENSG00000127527"	"ENST00000602151"	1	NA
"8425"	"ENSG00000127540"	"ENSG00000127540_1598049_1605462_1"	0.716709697584091	NA
"8426"	"ENSG00000127540"	"ENST00000591899"	0.716709697584091	NA
"8427"	"ENSG00000127554"	"ENSG00000127554_1984034_1986112_1"	1	NA
"8428"	"ENSG00000127554"	"ENST00000248114"	1	NA
"8429"	"ENSG00000127580"	"ENSG00000127580_684622_685359_1"	1	NA
"8430"	"ENSG00000127580"	"ENSG00000127580_684622_685455_1"	1	NA
"8431"	"ENSG00000127580"	"ENSG00000127580_684622_685518_1"	1	NA
"8432"	"ENSG00000127580"	"ENST00000293883"	1	NA
"8433"	"ENSG00000127580"	"ENST00000647644"	1	NA
"8434"	"ENSG00000127720"	"ENST00000248306"	1	NA
"8435"	"ENSG00000127720"	"ENST00000547357"	1	NA
"8436"	"ENSG00000127720"	"ENST00000548200"	1	NA
"8437"	"ENSG00000127774"	"ENST00000248378"	1	NA
"8438"	"ENSG00000127774"	"ENST00000397133"	1	NA
"8439"	"ENSG00000127837"	"ENSG00000127837_218264129_218266124_1"	8.81472892203497e-06	1
"8440"	"ENSG00000127837"	"ENST00000248450"	8.81472892203497e-06	1
"8441"	"ENSG00000127837"	"ENST00000420660"	8.81472892203497e-06	1
"8442"	"ENSG00000127837"	"ENST00000444053"	8.81472892203497e-06	1
"8443"	"ENSG00000127870"	"ENSG00000127870_26221253_26222314_2_1"	0.539911491210646	NA
"8444"	"ENSG00000127870"	"ENSG00000127870_26221253_26222314_2_2"	0.539911491210646	NA
"8445"	"ENSG00000127870"	"ENSG00000127870_26221253_26222314_3"	0.539911491210646	NA
"8446"	"ENSG00000127870"	"ENST00000346166"	0.539911491210646	NA
"8447"	"ENSG00000127870"	"ENST00000381588"	0.539911491210646	NA
"8448"	"ENSG00000127914"	"ENSG00000127914_92038645_92065454_1"	1	NA
"8449"	"ENSG00000127914"	"ENSG00000127914_92097160_92110673_1"	1	NA
"8450"	"ENSG00000127914"	"ENST00000491695"	1	NA
"8451"	"ENSG00000127914"	"ENST00000493976"	1	NA
"8452"	"ENSG00000127947"	"ENSG00000127947_77537517_77640069_1"	3.57881428719059e-05	1
"8453"	"ENSG00000127947"	"ENSG00000127947_77627156_77640069_1"	3.57881428719059e-05	0.0147597901218952
"8454"	"ENSG00000127947"	"ENST00000248594"	3.57881428719059e-05	1
"8455"	"ENSG00000127947"	"ENST00000494248"	3.57881428719059e-05	1
"8456"	"ENSG00000127948"	"ENST00000394893"	0.629988224862085	NA
"8457"	"ENSG00000127948"	"ENST00000461988"	0.629988224862085	NA
"8458"	"ENSG00000127948"	"ENST00000493973"	0.629988224862085	NA
"8459"	"ENSG00000127952"	"ENSG00000127952_75996338_76047830_1"	5.55208888472698e-16	1
"8460"	"ENSG00000127952"	"ENSG00000127952_75996338_76048003_3_1"	5.55208888472698e-16	1
"8461"	"ENSG00000127952"	"ENSG00000127952_75996338_76048003_3_2"	5.55208888472698e-16	1
"8462"	"ENSG00000127952"	"ENSG00000127952_75996342_76047966_5"	5.55208888472698e-16	1
"8463"	"ENSG00000127952"	"ENST00000359697"	5.55208888472698e-16	1.04889163038003e-05
"8464"	"ENSG00000127952"	"ENST00000431581"	5.55208888472698e-16	0.046572351553187
"8465"	"ENSG00000127955"	"ENST00000351004"	0.6446256022904	NA
"8466"	"ENSG00000127955"	"ENST00000648375"	0.6446256022904	NA
"8467"	"ENSG00000127955"	"ENST00000649214"	0.6446256022904	NA
"8468"	"ENSG00000127955"	"ENST00000649922"	0.6446256022904	NA
"8469"	"ENSG00000128016"	"ENSG00000128016_39406847_39409407_3_3"	1	NA
"8470"	"ENSG00000128016"	"ENST00000597629"	1	NA
"8471"	"ENSG00000128039"	"ENSG00000128039_55346242_55369975_1"	0.000169148204526952	1
"8472"	"ENSG00000128039"	"ENSG00000128039_55346242_55370310_1"	0.000169148204526952	1
"8473"	"ENSG00000128039"	"ENSG00000128039_55346242_55370310_5_2"	0.000169148204526952	1
"8474"	"ENSG00000128039"	"ENSG00000128039_55346242_55370310_6_1"	0.000169148204526952	1
"8475"	"ENSG00000128245"	"ENSG00000128245_31944535_31956604_1"	1.64689998650664e-15	1
"8476"	"ENSG00000128245"	"ENSG00000128245_31944747_31957603_1"	1.64689998650664e-15	1
"8477"	"ENSG00000128245"	"ENST00000248975"	1.64689998650664e-15	1
"8478"	"ENSG00000128245"	"ENST00000397492"	1.64689998650664e-15	1
"8479"	"ENSG00000128272"	"ENST00000337304"	1	NA
"8480"	"ENSG00000128272"	"ENST00000396680"	1	NA
"8481"	"ENSG00000128272"	"ENST00000404241"	1	NA
"8482"	"ENSG00000128274"	"ENSG00000128274_42692122_42721298_1"	0.000229004076617683	1
"8483"	"ENSG00000128274"	"ENSG00000128274_42718246_42720870_2_1"	0.000229004076617683	1
"8484"	"ENSG00000128274"	"ENSG00000128274_42718246_42720870_4_1"	0.000229004076617683	1
"8485"	"ENSG00000128274"	"ENST00000381278"	0.000229004076617683	1
"8486"	"ENSG00000128274"	"ENST00000642412"	0.000229004076617683	1
"8487"	"ENSG00000128274"	"ENST00000647439"	0.000229004076617683	1
"8488"	"ENSG00000128284"	"ENSG00000128284_36140330_36156949_1"	0.129197285382657	NA
"8489"	"ENSG00000128284"	"ENSG00000128284_36140330_36160755_1"	0.129197285382657	NA
"8490"	"ENSG00000128284"	"ENSG00000128284_36140330_36160755_2"	0.129197285382657	NA
"8491"	"ENSG00000128284"	"ENST00000397293"	0.129197285382657	NA
"8492"	"ENSG00000128284"	"ENST00000422426"	0.129197285382657	NA
"8493"	"ENSG00000128294"	"ENSG00000128294_26525746_26590137_1"	1	NA
"8494"	"ENSG00000128294"	"ENSG00000128294_26525746_26590137_2_1"	1	NA
"8495"	"ENSG00000128309"	"ENSG00000128309_37019768_37029815_2"	0.945078560854028	NA
"8496"	"ENSG00000128309"	"ENST00000341116"	0.945078560854028	NA
"8497"	"ENSG00000128309"	"ENST00000401419"	0.945078560854028	NA
"8498"	"ENSG00000128309"	"ENST00000429360"	0.945078560854028	NA
"8499"	"ENSG00000128311"	"ENSG00000128311_37010865_37019640_1"	1	NA
"8500"	"ENSG00000128311"	"ENST00000249042"	1	NA
"8501"	"ENSG00000128335"	"ENSG00000128335_36227342_36239527_1"	1	NA
"8502"	"ENSG00000128335"	"ENST00000249066"	1	NA
"8503"	"ENSG00000128335"	"ENST00000358502"	1	NA
"8504"	"ENSG00000128383"	"ENSG00000128383_38957609_38963183_2"	0.00221548369083989	1
"8505"	"ENSG00000128383"	"ENSG00000128383_38957609_38963183_3"	0.00221548369083989	1
"8506"	"ENSG00000128383"	"ENST00000249116"	0.00221548369083989	1
"8507"	"ENSG00000128383"	"ENST00000402255"	0.00221548369083989	1
"8508"	"ENSG00000128383"	"ENST00000618553"	0.00221548369083989	0.517245040301
"8509"	"ENSG00000128422"	"ENSG00000128422_41619446_41624145_1"	2.10092933608643e-47	1
"8510"	"ENSG00000128422"	"ENSG00000128422_41619446_41624575_5"	2.10092933608643e-47	1
"8511"	"ENSG00000128422"	"ENST00000311208"	2.10092933608643e-47	1
"8512"	"ENSG00000128463"	"ENSG00000128463_34225162_34230149_1_1"	2.75155999204461e-06	1
"8513"	"ENSG00000128463"	"ENST00000249209"	2.75155999204461e-06	1
"8514"	"ENSG00000128463"	"ENST00000267750"	2.75155999204461e-06	1
"8515"	"ENSG00000128463"	"ENST00000558205"	2.75155999204461e-06	1
"8516"	"ENSG00000128510"	"ENSG00000128510_130293163_130323121_1"	8.10069587192923e-19	1
"8517"	"ENSG00000128510"	"ENSG00000128510_130306421_130324180_1"	8.10069587192923e-19	1
"8518"	"ENSG00000128510"	"ENSG00000128510_130306539_130324180_1"	8.10069587192923e-19	1
"8519"	"ENSG00000128510"	"ENST00000222482"	8.10069587192923e-19	1
"8520"	"ENSG00000128534"	"ENSG00000128534_118184167_118192155_1"	1	NA
"8521"	"ENSG00000128534"	"ENSG00000128534_118184167_118192155_2"	1	NA
"8522"	"ENSG00000128536"	"ENSG00000128536_106018059_106033773_1"	1	NA
"8523"	"ENSG00000128536"	"ENSG00000128536_106028428_106033773_1"	1	NA
"8524"	"ENSG00000128563"	"ENSG00000128563_102396363_102425449_1"	1	NA
"8525"	"ENSG00000128563"	"ENST00000397912"	1	NA
"8526"	"ENSG00000128563"	"ENST00000482549"	1	NA
"8527"	"ENSG00000128563"	"ENST00000496391"	1	NA
"8528"	"ENSG00000128581"	"ENSG00000128581_101314175_101321764_2"	1	NA
