"geneID"	"txID"	"gene"	"transcript"
"8451"	"ENSG00000131966"	"ENST00000254286"	1	NA
"8452"	"ENSG00000131966"	"ENST00000556312"	1	NA
"8453"	"ENSG00000131969"	"ENST00000337334"	1	NA
"8454"	"ENSG00000131969"	"ENST00000353130"	1	NA
"8455"	"ENSG00000131969"	"ENST00000382029"	1	NA
"8456"	"ENSG00000131979"	"ENST00000254299"	0.715961394275915	NA
"8457"	"ENSG00000131979"	"ENST00000395514"	0.715961394275915	NA
"8458"	"ENSG00000131979"	"ENST00000491895"	0.715961394275915	NA
"8459"	"ENSG00000131979"	"ENST00000536224"	0.715961394275915	NA
"8460"	"ENSG00000131981"	"ENSG00000131981_55129256_55145413_2"	1.89795561064816e-06	0
"8461"	"ENSG00000131981"	"ENST00000254301"	1.89795561064816e-06	0
"8462"	"ENSG00000132002"	"ENSG00000132002_14516113_14518397_1"	7.19076885228645e-07	0
"8463"	"ENSG00000132002"	"ENST00000254322"	7.19076885228645e-07	0
"8464"	"ENSG00000132024"	"ENST00000318003"	1	NA
"8465"	"ENSG00000132024"	"ENST00000587508"	1	NA
"8466"	"ENSG00000132128"	"ENSG00000132128_46278404_46303263_1"	0.0168857489541297	1
"8467"	"ENSG00000132128"	"ENST00000343304"	0.0168857489541297	0.50395973495878
"8468"	"ENSG00000132128"	"ENST00000615587"	0.0168857489541297	1
"8469"	"ENSG00000132153"	"ENSG00000132153_47803165_47816972_1"	1	NA
"8470"	"ENSG00000132153"	"ENSG00000132153_47841046_47850190_1"	1	NA
"8471"	"ENSG00000132153"	"ENSG00000132153_47841718_47850191_1"	1	NA
"8472"	"ENSG00000132153"	"ENSG00000132153_47846882_47850187_1"	1	NA
"8473"	"ENSG00000132153"	"ENST00000457607"	1	NA
"8474"	"ENSG00000132155"	"ENSG00000132155_12583601_12664125_2"	5.02385706866832e-07	1
"8475"	"ENSG00000132155"	"ENSG00000132155_12584267_12664125_3"	5.02385706866832e-07	1
"8476"	"ENSG00000132155"	"ENST00000251849"	5.02385706866832e-07	0.216161817025065
"8477"	"ENSG00000132155"	"ENST00000465826"	5.02385706866832e-07	1
"8478"	"ENSG00000132170"	"ENST00000309576"	1	NA
"8479"	"ENSG00000132170"	"ENST00000397015"	1	NA
"8480"	"ENSG00000132170"	"ENST00000650761"	1	NA
"8481"	"ENSG00000132170"	"ENST00000651826"	1	NA
"8482"	"ENSG00000132196"	"ENSG00000132196_162790733_162812817_1"	0.464245816983851	NA
"8483"	"ENSG00000132196"	"ENST00000254521"	0.464245816983851	NA
"8484"	"ENSG00000132196"	"ENST00000367915"	0.464245816983851	NA
"8485"	"ENSG00000132199"	"ENSG00000132199_673914_712523_2"	1	NA
"8486"	"ENSG00000132199"	"ENSG00000132199_674001_712630_2_1"	1	NA
"8487"	"ENSG00000132199"	"ENSG00000132199_692923_712630_2"	1	NA
"8488"	"ENSG00000132199"	"ENSG00000132199_692923_712630_3_1"	1	NA
"8489"	"ENSG00000132199"	"ENST00000340116"	1	NA
"8490"	"ENSG00000132199"	"ENST00000580605"	1	NA
"8491"	"ENSG00000132199"	"ENST00000581475"	1	NA
"8492"	"ENSG00000132199"	"ENST00000584646"	1	NA
"8493"	"ENSG00000132207"	"ENST00000251303"	1	NA
"8494"	"ENSG00000132207"	"ENST00000565081"	1	NA
"8495"	"ENSG00000132254"	"ENSG00000132254_6476519_6481331_5_1"	0.331114462336655	NA
"8496"	"ENSG00000132254"	"ENSG00000132254_6476519_6481331_7_2"	0.331114462336655	NA
"8497"	"ENSG00000132254"	"ENST00000254584"	0.331114462336655	NA
"8498"	"ENSG00000132254"	"ENST00000396777"	0.331114462336655	NA
"8499"	"ENSG00000132254"	"ENST00000525329"	0.331114462336655	NA
"8500"	"ENSG00000132256"	"ENSG00000132256_5663564_5685056_3"	0.000382764681519935	1
"8501"	"ENSG00000132256"	"ENST00000396847"	0.000382764681519935	1
"8502"	"ENSG00000132256"	"ENST00000433961"	0.000382764681519935	1
"8503"	"ENSG00000132256"	"ENST00000487241"	0.000382764681519935	1
"8504"	"ENSG00000132274"	"ENSG00000132274_5689880_5709317_1"	1	NA
"8505"	"ENSG00000132274"	"ENST00000379965"	1	NA
"8506"	"ENSG00000132274"	"ENST00000425490"	1	NA
"8507"	"ENSG00000132274"	"ENST00000460454"	1	NA
"8508"	"ENSG00000132275"	"ENSG00000132275_6599920_6603606_1"	0.572865797572933	NA
"8509"	"ENSG00000132275"	"ENST00000534343"	0.572865797572933	NA
"8510"	"ENSG00000132286"	"ENSG00000132286_6481506_6483060_1"	0.0251066241244845	0.00338395945082439
"8511"	"ENSG00000132286"	"ENSG00000132286_6481506_6483060_2"	0.0251066241244845	1
"8512"	"ENSG00000132286"	"ENST00000254616"	0.0251066241244845	0.027247596365982
"8513"	"ENSG00000132286"	"ENST00000533379"	0.0251066241244845	1
"8514"	"ENSG00000132305"	"ENST00000254636"	1	NA
"8515"	"ENSG00000132305"	"ENST00000409258"	1	NA
"8516"	"ENSG00000132305"	"ENST00000410111"	1	NA
"8517"	"ENSG00000132305"	"ENST00000449247"	1	NA
"8518"	"ENSG00000132305"	"ENST00000486633"	1	NA
"8519"	"ENSG00000132313"	"ENSG00000132313_86199463_86212838_1"	1	NA
"8520"	"ENSG00000132313"	"ENST00000409180"	1	NA
"8521"	"ENSG00000132323"	"ENSG00000132323_238170409_238203653_2"	0.0530903948253945	NA
"8522"	"ENSG00000132323"	"ENSG00000132323_238170409_238203715_1"	0.0530903948253945	NA
"8523"	"ENSG00000132323"	"ENST00000254654"	0.0530903948253945	NA
"8524"	"ENSG00000132329"	"ENST00000254661"	0.875240293825127	NA
"8525"	"ENSG00000132329"	"ENST00000404910"	0.875240293825127	NA
"8526"	"ENSG00000132341"	"ENSG00000132341_130872070_130876281_1"	1.41972301899558e-26	0
"8527"	"ENSG00000132341"	"ENST00000543796"	1.41972301899558e-26	0
"8528"	"ENSG00000132356"	"ENSG00000132356_40762770_40798177_1"	0.20974003734475	NA
"8529"	"ENSG00000132356"	"ENST00000511248"	0.20974003734475	NA
"8530"	"ENSG00000132376"	"ENSG00000132376_1495567_1516612_1"	0.470659079456423	NA
"8531"	"ENSG00000132376"	"ENSG00000132376_1495567_1516735_1"	0.470659079456423	NA
"8532"	"ENSG00000132376"	"ENST00000421807"	0.470659079456423	NA
"8533"	"ENSG00000132386"	"ENSG00000132386_1762060_1777565_2"	1.12387998232999e-08	1
"8534"	"ENSG00000132386"	"ENSG00000132386_1762061_1777565_1"	1.12387998232999e-08	1
"8535"	"ENSG00000132386"	"ENST00000254722_2"	1.12387998232999e-08	1
"8536"	"ENSG00000132388"	"ENSG00000132388_4271980_4366519_1"	1	NA
"8537"	"ENSG00000132388"	"ENSG00000132388_4271980_4366643_1"	1	NA
"8538"	"ENSG00000132406"	"ENST00000254742"	1	NA
"8539"	"ENSG00000132406"	"ENST00000382753"	1	NA
"8540"	"ENSG00000132424"	"ENSG00000132424_99399964_99400829_1"	9.63988923639271e-58	1
"8541"	"ENSG00000132424"	"ENSG00000132424_99399975_99401088_1"	9.63988923639271e-58	1
"8542"	"ENSG00000132424"	"ENSG00000132424_99401460_99425284_1"	9.63988923639271e-58	1
"8543"	"ENSG00000132424"	"ENSG00000132424_99401460_99425284_2"	9.63988923639271e-58	1
"8544"	"ENSG00000132424"	"ENSG00000132424_99401462_99425308_1"	9.63988923639271e-58	1
"8545"	"ENSG00000132424"	"ENSG00000132424_99401462_99425308_2"	9.63988923639271e-58	1
"8546"	"ENSG00000132424"	"ENSG00000132424_99411791_99425284_1"	9.63988923639271e-58	1
"8547"	"ENSG00000132424"	"ENSG00000132424_99411791_99425308_1"	9.63988923639271e-58	1
"8548"	"ENSG00000132424"	"ENST00000478777"	9.63988923639271e-58	1.71798659155391e-07
"8549"	"ENSG00000132424"	"ENST00000498075"	9.63988923639271e-58	1
"8550"	"ENSG00000132432"	"ENST00000352861"	0.679216830973314	NA
"8551"	"ENSG00000132432"	"ENST00000395535"	0.679216830973314	NA
"8552"	"ENSG00000132463"	"ENSG00000132463_70819531_70826245_1"	0.000147295695879103	1
"8553"	"ENSG00000132463"	"ENSG00000132463_70819533_70839890_1"	0.000147295695879103	1
"8554"	"ENSG00000132463"	"ENSG00000132463_70819758_70827906_1"	0.000147295695879103	1
"8555"	"ENSG00000132463"	"ENSG00000132463_70819758_70839890_1"	0.000147295695879103	0.0356592257488028
"8556"	"ENSG00000132463"	"ENSG00000132463_70820699_70839343_2_1"	0.000147295695879103	1
"8557"	"ENSG00000132463"	"ENSG00000132463_70820699_70839343_2_2"	0.000147295695879103	1
"8558"	"ENSG00000132463"	"ENSG00000132463_70820699_70839890_1"	0.000147295695879103	0.0699141871972972
"8559"	"ENSG00000132463"	"ENST00000505068"	0.000147295695879103	1
"8560"	"ENSG00000132463"	"ENST00000545193"	0.000147295695879103	1
"8561"	"ENSG00000132470"	"ENSG00000132470_75743754_75757818_1"	1.44001083640085e-27	1
"8562"	"ENSG00000132470"	"ENSG00000132470_75750118_75757819_1"	1.44001083640085e-27	1
"8563"	"ENSG00000132470"	"ENSG00000132470_75751073_75757818_1"	1.44001083640085e-27	1
"8564"	"ENSG00000132470"	"ENSG00000132470_75752487_75757818_1"	1.44001083640085e-27	0.00180705514549256
"8565"	"ENSG00000132470"	"ENSG00000132470_75752487_75757818_2"	1.44001083640085e-27	1
"8566"	"ENSG00000132470"	"ENSG00000132470_75754618_75757818_2_1"	1.44001083640085e-27	1
"8567"	"ENSG00000132470"	"ENSG00000132470_75756591_75757818_2"	1.44001083640085e-27	1
"8568"	"ENSG00000132470"	"ENST00000450894"	1.44001083640085e-27	1
"8569"	"ENSG00000132471"	"ENST00000254806"	0.227193498605694	NA
"8570"	"ENSG00000132471"	"ENST00000626827"	0.227193498605694	NA
"8571"	"ENSG00000132475"	"ENSG00000132475_75778072_75779780_4"	1.71161122266443e-20	1
"8572"	"ENSG00000132475"	"ENST00000254810"	1.71161122266443e-20	1
"8573"	"ENSG00000132475"	"ENST00000586518"	1.71161122266443e-20	1
"8574"	"ENSG00000132481"	"ENSG00000132481_75874164_75878015_2"	0.0578702601515873	NA
"8575"	"ENSG00000132481"	"ENSG00000132481_75874164_75878015_3"	0.0578702601515873	NA
"8576"	"ENSG00000132481"	"ENSG00000132481_75874164_75878196_1"	0.0578702601515873	NA
"8577"	"ENSG00000132481"	"ENSG00000132481_75874164_75878581_2_2"	0.0578702601515873	NA
"8578"	"ENSG00000132481"	"ENST00000254816"	0.0578702601515873	NA
"8579"	"ENSG00000132481"	"ENST00000587339"	0.0578702601515873	NA
"8580"	"ENSG00000132485"	"ENSG00000132485_71065087_71066760_1"	1	NA
"8581"	"ENSG00000132485"	"ENSG00000132485_71065087_71066816_1"	1	NA
"8582"	"ENSG00000132485"	"ENSG00000132485_71065087_71081035_2_1"	1	NA
"8583"	"ENSG00000132485"	"ENSG00000132485_71065087_71081035_2_2"	1	NA
"8584"	"ENSG00000132485"	"ENST00000370920"	1	NA
"8585"	"ENSG00000132507"	"ENSG00000132507_7307582_7312455_3_1"	1.94430229005572e-19	1
"8586"	"ENSG00000132507"	"ENST00000336458"	1.94430229005572e-19	5.4132658627015e-07
"8587"	"ENSG00000132507"	"ENST00000419711"	1.94430229005572e-19	1
"8588"	"ENSG00000132522"	"ENST00000380728"	1	NA
"8589"	"ENSG00000132522"	"ENST00000389167"	1	NA
"8590"	"ENSG00000132522"	"ENST00000571569"	1	NA
"8591"	"ENSG00000132530"	"ENSG00000132530_6756046_6773663_2"	1	NA
"8592"	"ENSG00000132530"	"ENSG00000132530_6756046_6773663_3_2"	1	NA
"8593"	"ENSG00000132530"	"ENSG00000132530_6756046_6774108_3_1"	1	NA
"8594"	"ENSG00000132530"	"ENSG00000132530_6756046_6774108_3_2"	1	NA
"8595"	"ENSG00000132530"	"ENSG00000132530_6756046_6774108_5_2"	1	NA
"8596"	"ENSG00000132530"	"ENST00000361842"	1	NA
"8597"	"ENSG00000132554"	"ENSG00000132554_100008497_100106018_2"	1	NA
"8598"	"ENSG00000132554"	"ENSG00000132554_100008497_100106049_1"	1	NA
"8599"	"ENSG00000132554"	"ENSG00000132554_99961051_100008526_1"	1	NA
"8600"	"ENSG00000132554"	"ENST00000519725"	1	NA
"8601"	"ENSG00000132561"	"ENSG00000132561_97869064_98036158_1"	1	NA
"8602"	"ENSG00000132561"	"ENSG00000132561_97869064_98036158_2"	1	NA
"8603"	"ENSG00000132561"	"ENSG00000132561_98033106_98036212_1"	1	NA
"8604"	"ENSG00000132561"	"ENST00000520016"	1	NA
"8605"	"ENSG00000132561"	"ENST00000523490"	1	NA
"8606"	"ENSG00000132561"	"ENST00000524308"	1	NA
"8607"	"ENSG00000132581"	"ENSG00000132581_28648589_28661906_1"	7.28077211725015e-15	1
"8608"	"ENSG00000132581"	"ENSG00000132581_28648589_28662180_2_2"	7.28077211725015e-15	1
"8609"	"ENSG00000132581"	"ENSG00000132581_28648589_28662185_1"	7.28077211725015e-15	1
"8610"	"ENSG00000132581"	"ENST00000592250"	7.28077211725015e-15	1
"8611"	"ENSG00000132589"	"ENSG00000132589_28879341_28897686_1"	0.0439068702926076	1
"8612"	"ENSG00000132589"	"ENST00000394908"	0.0439068702926076	0.417194336125515
"8613"	"ENSG00000132589"	"ENST00000585169"	0.0439068702926076	1
"8614"	"ENSG00000132591"	"ENST00000254928"	1	NA
"8615"	"ENSG00000132591"	"ENST00000461894"	1	NA
"8616"	"ENSG00000132603"	"ENST00000254940"	0.995641736300542	NA
"8617"	"ENSG00000132603"	"ENST00000254941"	0.995641736300542	NA
"8618"	"ENSG00000132646"	"ENST00000379143"	1	NA
"8619"	"ENSG00000132646"	"ENST00000379160"	1	NA
"8620"	"ENSG00000132664"	"ENSG00000132664_18467390_18483826_1"	1	NA
"8621"	"ENSG00000132664"	"ENST00000377603"	1	NA
"8622"	"ENSG00000132670"	"ENSG00000132670_2873489_3038668_1"	0.0439863767945908	1
"8623"	"ENSG00000132670"	"ENST00000318266"	0.0439863767945908	1
"8624"	"ENSG00000132670"	"ENST00000399903"	0.0439863767945908	0.755039649447267
"8625"	"ENSG00000132676"	"ENSG00000132676_155687960_155738529_1"	1	NA
"8626"	"ENSG00000132676"	"ENSG00000132676_155689094_155738526_1"	1	NA
"8627"	"ENSG00000132676"	"ENSG00000132676_155689094_155738526_4"	1	NA
"8628"	"ENSG00000132676"	"ENSG00000132676_155689094_155738526_6"	1	NA
"8629"	"ENSG00000132676"	"ENST00000343043"	1	NA
"8630"	"ENSG00000132676"	"ENST00000368336"	1	NA
"8631"	"ENSG00000132676"	"ENST00000421487"	1	NA
"8632"	"ENSG00000132676"	"ENST00000462002"	1	NA
"8633"	"ENSG00000132676"	"ENST00000471642"	1	NA
"8634"	"ENSG00000132676"	"ENST00000497433"	1	NA
"8635"	"ENSG00000132680"	"ENSG00000132680_155913045_155917574_1"	9.45718967761563e-05	1
"8636"	"ENSG00000132680"	"ENST00000368320"	9.45718967761563e-05	0.225883200186852
"8637"	"ENSG00000132680"	"ENST00000368321"	9.45718967761563e-05	0.0349872016557455
"8638"	"ENSG00000132698"	"ENSG00000132698_156061383_156070504_1"	1	NA
"8639"	"ENSG00000132698"	"ENST00000361084"	1	NA
"8640"	"ENSG00000132716"	"ENSG00000132716_160217486_160262451_3"	1	NA
"8641"	"ENSG00000132716"	"ENSG00000132716_160217486_160262549_1"	1	NA
"8642"	"ENSG00000132716"	"ENSG00000132716_160239222_160262451_3_2"	1	NA
"8643"	"ENSG00000132746"	"ENST00000349015"	1	NA
"8644"	"ENSG00000132746"	"ENST00000530069"	1	NA
"8645"	"ENSG00000132773"	"ENSG00000132773_45340052_45343964_1"	0.0184857495925629	1
"8646"	"ENSG00000132773"	"ENSG00000132773_45340052_45343964_2"	0.0184857495925629	1
"8647"	"ENSG00000132773"	"ENSG00000132773_45340175_45343964_2"	0.0184857495925629	1
"8648"	"ENSG00000132773"	"ENST00000372090"	0.0184857495925629	0.328730059180019
"8649"	"ENSG00000132780"	"ENSG00000132780_45584045_45607664_2_1"	0.000109031562378825	1
"8650"	"ENSG00000132780"	"ENSG00000132780_45584045_45607664_2_2"	0.000109031562378825	1
"8651"	"ENSG00000132780"	"ENSG00000132780_45584045_45618247_1"	0.000109031562378825	1
"8652"	"ENSG00000132780"	"ENSG00000132780_45584045_45618247_4_1"	0.000109031562378825	1
"8653"	"ENSG00000132780"	"ENSG00000132780_45584045_45618247_4_2"	0.000109031562378825	1
"8654"	"ENSG00000132780"	"ENSG00000132780_45584045_45618893_1"	0.000109031562378825	1
"8655"	"ENSG00000132781"	"ENST00000354383"	0.928305885499266	NA
"8656"	"ENSG00000132781"	"ENST00000355498"	0.928305885499266	NA
"8657"	"ENSG00000132781"	"ENST00000372115"	0.928305885499266	NA
"8658"	"ENSG00000132781"	"ENST00000448481"	0.928305885499266	NA
"8659"	"ENSG00000132781"	"ENST00000456914"	0.928305885499266	NA
"8660"	"ENSG00000132781"	"ENST00000475516"	0.928305885499266	NA
"8661"	"ENSG00000132821"	"ENSG00000132821_37902986_37945350_1"	1	NA
"8662"	"ENSG00000132821"	"ENST00000373461"	1	NA
"8663"	"ENSG00000132823"	"ENSG00000132823_44196496_44210771_1"	1	NA
"8664"	"ENSG00000132823"	"ENST00000255174"	1	NA
"8665"	"ENSG00000132912"	"ENSG00000132912_150708748_150759023_1"	1	NA
"8666"	"ENSG00000132912"	"ENST00000424236"	1	NA
"8667"	"ENSG00000132912"	"ENST00000447998"	1	NA
"8668"	"ENSG00000132950"	"ENSG00000132950_19837453_19863508_1"	1	NA
"8669"	"ENSG00000132950"	"ENST00000337963"	1	NA
"8670"	"ENSG00000132950"	"ENST00000382905"	1	NA
"8671"	"ENSG00000132950"	"ENST00000382907"	1	NA
"8672"	"ENSG00000132950"	"ENST00000467542"	1	NA
"8673"	"ENSG00000132963"	"ENSG00000132963_28662409_28678925_1"	1	NA
"8674"	"ENSG00000132963"	"ENST00000380842"	1	NA
"8675"	"ENSG00000132963"	"ENST00000460403"	1	NA
"8676"	"ENSG00000132964"	"ENST00000381527"	0.408405917231217	NA
"8677"	"ENSG00000132964"	"ENST00000477277"	0.408405917231217	NA
"8678"	"ENSG00000133027"	"ENST00000255389"	0.594694128198849	NA
"8679"	"ENSG00000133027"	"ENST00000395782"	0.594694128198849	NA
"8680"	"ENSG00000133028"	"ENSG00000133028_10680354_10697530_1"	1	NA
"8681"	"ENSG00000133028"	"ENST00000579396"	1	NA
"8682"	"ENSG00000133101"	"ENST00000255465"	1	NA
"8683"	"ENSG00000133101"	"ENST00000440264"	1	NA
"8684"	"ENSG00000133101"	"ENST00000625767"	1	NA
"8685"	"ENSG00000133104"	"ENSG00000133104_36303602_36346394_2_1"	0.00133705980655496	1
"8686"	"ENSG00000133104"	"ENSG00000133104_36303602_36346777_1"	0.00133705980655496	1
"8687"	"ENSG00000133104"	"ENSG00000133104_36304322_36346394_2"	0.00133705980655496	1
