"geneID"	"txID"	"gene"	"transcript"
"2857"	"ENSG00000109113"	"ENST00000395245"	0.210936374822271	NA
"2858"	"ENSG00000109180"	"ENSG00000109180_48831118_48861786_1"	0.00795911495118742	1
"2859"	"ENSG00000109180"	"ENST00000264312"	0.00795911495118742	0.0928981939085608
"2860"	"ENSG00000109180"	"ENST00000381473"	0.00795911495118742	1
"2861"	"ENSG00000109180"	"ENST00000513391"	0.00795911495118742	1
"2862"	"ENSG00000109189"	"ENSG00000109189_52626128_52659275_1"	1	NA
"2863"	"ENSG00000109189"	"ENSG00000109189_52626128_52659275_2"	1	NA
"2864"	"ENSG00000109220"	"ENSG00000109220_54009789_54064300_1"	1	NA
"2865"	"ENSG00000109220"	"ENST00000263921"	1	NA
"2866"	"ENSG00000109255"	"ENST00000264218"	0.922381791010537	NA
"2867"	"ENSG00000109255"	"ENST00000511469"	0.922381791010537	NA
"2868"	"ENSG00000109321"	"ENSG00000109321_74445302_74455005_1"	0.974776350223365	NA
"2869"	"ENSG00000109321"	"ENST00000395748"	0.974776350223365	NA
"2870"	"ENSG00000109332"	"ENSG00000109332_102795976_102826867_1"	4.09345198824951e-06	1
"2871"	"ENSG00000109332"	"ENSG00000109332_102797151_102827553_1"	4.09345198824951e-06	1
"2872"	"ENSG00000109332"	"ENSG00000109332_102797357_102827553_1"	4.09345198824951e-06	1
"2873"	"ENSG00000109332"	"ENST00000343106"	4.09345198824951e-06	1
"2874"	"ENSG00000109332"	"ENST00000394801"	4.09345198824951e-06	1
"2875"	"ENSG00000109332"	"ENST00000394803"	4.09345198824951e-06	1
"2876"	"ENSG00000109339"	"ENSG00000109339_86100479_86453319_2"	0.224087489552559	NA
"2877"	"ENSG00000109339"	"ENSG00000109339_86100479_86594074_2"	0.224087489552559	NA
"2878"	"ENSG00000109339"	"ENSG00000109339_86106807_86453436_2"	0.224087489552559	NA
"2879"	"ENSG00000109339"	"ENSG00000109339_86159158_86594074_3_2"	0.224087489552559	NA
"2880"	"ENSG00000109339"	"ENST00000511167"	0.224087489552559	NA
"2881"	"ENSG00000109339"	"ENST00000641037"	0.224087489552559	NA
"2882"	"ENSG00000109339"	"ENST00000641080"	0.224087489552559	NA
"2883"	"ENSG00000109339"	"ENST00000641391"	0.224087489552559	NA
"2884"	"ENSG00000109339"	"ENST00000642136"	0.224087489552559	NA
"2885"	"ENSG00000109381"	"ENST00000511006"	1	NA
"2886"	"ENSG00000109381"	"ENST00000514606"	1	NA
"2887"	"ENSG00000109390"	"ENST00000394223"	0.0669658996451953	NA
"2888"	"ENSG00000109390"	"ENST00000394225"	0.0669658996451953	NA
"2889"	"ENSG00000109390"	"ENST00000394228"	0.0669658996451953	NA
"2890"	"ENSG00000109390"	"ENST00000505036"	0.0669658996451953	NA
"2891"	"ENSG00000109390"	"ENST00000539387"	0.0669658996451953	NA
"2892"	"ENSG00000109466"	"ENSG00000109466_165207561_165323147_1"	1	NA
"2893"	"ENSG00000109466"	"ENST00000226725"	1	NA
"2894"	"ENSG00000109519"	"ENSG00000109519_7060529_7068064_1"	0.358082596679931	NA
"2895"	"ENSG00000109519"	"ENSG00000109519_7061138_7068064_1"	0.358082596679931	NA
"2896"	"ENSG00000109536"	"ENST00000226798"	1	NA
"2897"	"ENSG00000109536"	"ENST00000533157"	1	NA
"2898"	"ENSG00000109670"	"ENSG00000109670_152322819_152352573_1"	1	NA
"2899"	"ENSG00000109670"	"ENSG00000109670_152322819_152352760_1"	1	NA
"2900"	"ENSG00000109670"	"ENSG00000109670_152411329_152536065_4"	1	NA
"2901"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_2"	1	NA
"2902"	"ENSG00000109689"	"ENSG00000109689_27008764_27024187_1"	1	NA
"2903"	"ENSG00000109689"	"ENSG00000109689_27008837_27024187_1"	1	NA
"2904"	"ENSG00000109736"	"ENSG00000109736_2930568_2934796_6"	0.394714837219977	NA
"2905"	"ENSG00000109736"	"ENSG00000109736_2930568_2934796_8_2"	0.394714837219977	NA
"2906"	"ENSG00000109736"	"ENST00000355443"	0.394714837219977	NA
"2907"	"ENSG00000109775"	"ENSG00000109775_185400315_185425969_1"	1	NA
"2908"	"ENSG00000109775"	"ENST00000264689"	1	NA
"2909"	"ENSG00000109790"	"ENSG00000109790_39044813_39081182_1"	1	NA
"2910"	"ENSG00000109790"	"ENSG00000109790_39044813_39081182_2"	1	NA
"2911"	"ENSG00000109790"	"ENSG00000109790_39044813_39122209_1"	1	NA
"2912"	"ENSG00000109790"	"ENSG00000109790_39045039_39081182_1"	1	NA
"2913"	"ENSG00000109790"	"ENSG00000109790_39096792_39122209_1"	1	NA
"2914"	"ENSG00000109790"	"ENST00000508137"	1	NA
"2915"	"ENSG00000109854"	"ENST00000419348"	0.0386844515581718	0.0308370593044319
"2916"	"ENSG00000109854"	"ENST00000421577"	0.0386844515581718	1
"2917"	"ENSG00000109854"	"ENST00000451739"	0.0386844515581718	0.00858127119637949
"2918"	"ENSG00000109861"	"ENSG00000109861_88293592_88337736_8_2"	2.09796855853666e-07	0.000318117652288844
"2919"	"ENSG00000109861"	"ENSG00000109861_88293592_88337736_9_1"	2.09796855853666e-07	1
"2920"	"ENSG00000109861"	"ENST00000227266"	2.09796855853666e-07	1
"2921"	"ENSG00000109861"	"ENST00000529974"	2.09796855853666e-07	1
"2922"	"ENSG00000109881"	"ENSG00000109881_27338512_27340840_1"	0.237959747215318	NA
"2923"	"ENSG00000109881"	"ENST00000328697"	0.237959747215318	NA
"2924"	"ENSG00000109919"	"ENSG00000109919_47617317_47642559_1"	1	NA
"2925"	"ENSG00000109919"	"ENST00000302503"	1	NA
"2926"	"ENSG00000109920"	"ENSG00000109920_47716494_47724556_1"	0.215262411686623	NA
"2927"	"ENSG00000109920"	"ENST00000525316"	0.215262411686623	NA
"2928"	"ENSG00000109920"	"ENST00000534003"	0.215262411686623	NA
"2929"	"ENSG00000109971"	"ENSG00000109971_123057879_123062139_1"	1	NA
"2930"	"ENSG00000109971"	"ENST00000534624"	1	NA
"2931"	"ENSG00000110011"	"ENSG00000110011_64230758_64234281_1"	0.773806230798584	NA
"2932"	"ENSG00000110011"	"ENST00000321460"	0.773806230798584	NA
"2933"	"ENSG00000110011"	"ENST00000321685"	0.773806230798584	NA
"2934"	"ENSG00000110011"	"ENST00000537109"	0.773806230798584	NA
"2935"	"ENSG00000110011"	"ENST00000540945"	0.773806230798584	NA
"2936"	"ENSG00000110107"	"ENSG00000110107_60890747_60906548_1"	6.6068585177989e-06	1
"2937"	"ENSG00000110107"	"ENSG00000110107_60890747_60906571_1"	6.6068585177989e-06	1
"2938"	"ENSG00000110107"	"ENSG00000110107_60890747_60906589_1"	6.6068585177989e-06	1
"2939"	"ENSG00000110107"	"ENST00000227524"	6.6068585177989e-06	0.853866375037298
"2940"	"ENSG00000110108"	"ENST00000227525"	1	NA
"2941"	"ENSG00000110108"	"ENST00000540280"	1	NA
"2942"	"ENSG00000110172"	"ENSG00000110172_90201444_90223049_4"	1	NA
"2943"	"ENSG00000110172"	"ENSG00000110172_90201449_90223049_1"	1	NA
"2944"	"ENSG00000110172"	"ENSG00000110172_90201949_90223049_1"	1	NA
"2945"	"ENSG00000110172"	"ENSG00000110172_90202407_90223049_1"	1	NA
"2946"	"ENSG00000110172"	"ENSG00000110172_90213309_90223049_1"	1	NA
"2947"	"ENSG00000110172"	"ENST00000320585"	1	NA
"2948"	"ENSG00000110172"	"ENST00000457199"	1	NA
"2949"	"ENSG00000110200"	"ENSG00000110200_72109590_72111497_1"	0.485869964763615	NA
"2950"	"ENSG00000110200"	"ENSG00000110200_72109590_72112266_2"	0.485869964763615	NA
"2951"	"ENSG00000110200"	"ENSG00000110200_72109590_72112451_1"	0.485869964763615	NA
"2952"	"ENSG00000110200"	"ENST00000227618"	0.485869964763615	NA
"2953"	"ENSG00000110200"	"ENST00000535234"	0.485869964763615	NA
"2954"	"ENSG00000110200"	"ENST00000538393"	0.485869964763615	NA
"2955"	"ENSG00000110200"	"ENST00000543587"	0.485869964763615	NA
"2956"	"ENSG00000110200"	"ENST00000545680"	0.485869964763615	NA
"2957"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_3_1"	0.00217888043244565	1
"2958"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_3_2"	0.00217888043244565	1
"2959"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_4"	0.00217888043244565	1
"2960"	"ENSG00000110274"	"ENSG00000110274_117327854_117351942_2"	0.00217888043244565	1
"2961"	"ENSG00000110274"	"ENSG00000110274_117327854_117351942_3_2"	0.00217888043244565	1
"2962"	"ENSG00000110274"	"ENSG00000110274_117409812_117413266_1"	0.00217888043244565	1
"2963"	"ENSG00000110274"	"ENST00000527609"	0.00217888043244565	1
"2964"	"ENSG00000110274"	"ENST00000533570"	0.00217888043244565	1
"2965"	"ENSG00000110315"	"ENSG00000110315_10511923_10541190_1"	1	NA
"2966"	"ENSG00000110315"	"ENST00000265981"	1	NA
"2967"	"ENSG00000110321"	"ENSG00000110321_10797050_10808926_2"	0.0068245668803762	1
"2968"	"ENSG00000110321"	"ENSG00000110321_10797054_10808926_2_2"	0.0068245668803762	1
"2969"	"ENSG00000110321"	"ENSG00000110321_10797816_10808926_1"	0.0068245668803762	1
"2970"	"ENSG00000110321"	"ENSG00000110321_10803942_10808926_2"	0.0068245668803762	1
"2971"	"ENSG00000110321"	"ENST00000339995"	0.0068245668803762	1
"2972"	"ENSG00000110321"	"ENST00000525681"	0.0068245668803762	1
"2973"	"ENSG00000110328"	"ENSG00000110328_11270877_11622005_1"	1	NA
"2974"	"ENSG00000110328"	"ENSG00000110328_11270877_11622451_2"	1	NA
"2975"	"ENSG00000110328"	"ENST00000227756"	1	NA
"2976"	"ENSG00000110330"	"ENSG00000110330_102347253_102378670_1"	1	NA
"2977"	"ENSG00000110330"	"ENST00000227758"	1	NA
"2978"	"ENSG00000110429"	"ENST00000265651"	1	NA
"2979"	"ENSG00000110429"	"ENST00000448981"	1	NA
"2980"	"ENSG00000110446"	"ENSG00000110446_60937084_60951287_1"	0.00412454569240862	1
"2981"	"ENSG00000110446"	"ENSG00000110446_60937088_60943792_1"	0.00412454569240862	1
"2982"	"ENSG00000110446"	"ENSG00000110446_60937088_60951285_1"	0.00412454569240862	1
"2983"	"ENSG00000110446"	"ENSG00000110446_60937088_60951646_1"	0.00412454569240862	1
"2984"	"ENSG00000110492"	"ENSG00000110492_46381068_46383806_1"	1	NA
"2985"	"ENSG00000110492"	"ENSG00000110492_46381406_46383806_1"	1	NA
"2986"	"ENSG00000110492"	"ENST00000395565"	1	NA
"2987"	"ENSG00000110492"	"ENST00000395566"	1	NA
"2988"	"ENSG00000110536"	"ENSG00000110536_47565458_47571927_1"	0.670428014958763	NA
"2989"	"ENSG00000110536"	"ENSG00000110536_47565599_47571927_2"	0.670428014958763	NA
"2990"	"ENSG00000110536"	"ENSG00000110536_47565599_47571927_3"	0.670428014958763	NA
"2991"	"ENSG00000110536"	"ENSG00000110536_47565599_47571927_4_1"	0.670428014958763	NA
"2992"	"ENSG00000110536"	"ENSG00000110536_47565599_47571927_4_2"	0.670428014958763	NA
"2993"	"ENSG00000110536"	"ENST00000534775"	0.670428014958763	NA
"2994"	"ENSG00000110619"	"ENST00000278224"	1	NA
"2995"	"ENSG00000110619"	"ENST00000380525"	1	NA
"2996"	"ENSG00000110619"	"ENST00000397111"	1	NA
"2997"	"ENSG00000110628"	"ENSG00000110628_2902714_2925241_1"	0.103237545612419	NA
"2998"	"ENSG00000110628"	"ENSG00000110628_2902714_2925241_2"	0.103237545612419	NA
"2999"	"ENSG00000110628"	"ENSG00000110628_2916643_2925241_1"	0.103237545612419	NA
"3000"	"ENSG00000110628"	"ENST00000347936"	0.103237545612419	NA
"3001"	"ENSG00000110628"	"ENST00000380574"	0.103237545612419	NA
"3002"	"ENSG00000110628"	"ENST00000449793"	0.103237545612419	NA
"3003"	"ENSG00000110628"	"ENST00000467719"	0.103237545612419	NA
"3004"	"ENSG00000110628"	"ENST00000495518"	0.103237545612419	NA
"3005"	"ENSG00000110628"	"ENST00000649076"	0.103237545612419	NA
"3006"	"ENSG00000110651"	"ENSG00000110651_2384650_2397397_1"	0.714166836910498	NA
"3007"	"ENSG00000110651"	"ENST00000263645"	0.714166836910498	NA
"3008"	"ENSG00000110696"	"ENSG00000110696_16738659_16755055_1"	0.792150590215883	NA
"3009"	"ENSG00000110696"	"ENSG00000110696_16738659_16755346_1"	0.792150590215883	NA
"3010"	"ENSG00000110696"	"ENST00000525256"	0.792150590215883	NA
"3011"	"ENSG00000110697"	"ENST00000436757"	1	NA
"3012"	"ENSG00000110697"	"ENST00000527370"	1	NA
"3013"	"ENSG00000110697"	"ENST00000534749"	1	NA
"3014"	"ENSG00000110700"	"ENST00000525634"	0.0484692884021757	0
"3015"	"ENSG00000110700"	"ENST00000526895"	0.0484692884021757	0
"3016"	"ENSG00000110768"	"ENSG00000110768_18322295_18335884_1"	0.0192406658760926	1
"3017"	"ENSG00000110768"	"ENSG00000110768_18322295_18366261_1"	0.0192406658760926	1
"3018"	"ENSG00000110768"	"ENSG00000110768_18322569_18366261_1"	0.0192406658760926	1
"3019"	"ENSG00000110768"	"ENST00000265963"	0.0192406658760926	1
"3020"	"ENSG00000110768"	"ENST00000418116"	0.0192406658760926	1
"3021"	"ENSG00000110768"	"ENST00000532227"	0.0192406658760926	1
"3022"	"ENSG00000110801"	"ENST00000261817"	1	NA
"3023"	"ENSG00000110801"	"ENST00000537407"	1	NA
"3024"	"ENSG00000110852"	"ENSG00000110852_9853133_9869354_1"	1	NA
"3025"	"ENSG00000110852"	"ENST00000540743"	1	NA
"3026"	"ENSG00000110871"	"ENSG00000110871_120503279_120529158_1"	0.730020682230244	NA
"3027"	"ENSG00000110871"	"ENSG00000110871_120503574_120529155_1"	0.730020682230244	NA
"3028"	"ENSG00000110871"	"ENST00000288532"	0.730020682230244	NA
"3029"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_2"	0.00511870779338927	0.00238452026274454
"3030"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_3_1"	0.00511870779338927	0.000995098899790124
"3031"	"ENSG00000110921"	"ENST00000392727"	0.00511870779338927	1
"3032"	"ENSG00000110921"	"ENST00000629016"	0.00511870779338927	1
"3033"	"ENSG00000110958"	"ENSG00000110958_56663613_56688294_1"	5.65337475829076e-12	1
"3034"	"ENSG00000110958"	"ENST00000262033"	5.65337475829076e-12	5.78383406425999e-07
"3035"	"ENSG00000110958"	"ENST00000614328"	5.65337475829076e-12	1
"3036"	"ENSG00000111011"	"ENSG00000111011_122505059_122508366_1"	0.034919936188966	1
"3037"	"ENSG00000111011"	"ENSG00000111011_122505059_122526936_2"	0.034919936188966	1
"3038"	"ENSG00000111011"	"ENSG00000111011_122505059_122526940_1"	0.034919936188966	1
"3039"	"ENSG00000111011"	"ENSG00000111011_122505380_122526936_2"	0.034919936188966	1
"3040"	"ENSG00000111011"	"ENSG00000111011_122508250_122526936_2"	0.034919936188966	1
"3041"	"ENSG00000111011"	"ENSG00000111011_122508250_122526940_1_1"	0.034919936188966	1
"3042"	"ENSG00000111011"	"ENSG00000111011_122520546_122526940_1"	0.034919936188966	1
"3043"	"ENSG00000111011"	"ENST00000433877"	0.034919936188966	1
"3044"	"ENSG00000111011"	"ENST00000527399"	0.034919936188966	1
"3045"	"ENSG00000111011"	"ENST00000532695"	0.034919936188966	1
"3046"	"ENSG00000111057"	"ENSG00000111057_52948871_52952900_1"	1	NA
"3047"	"ENSG00000111057"	"ENST00000388835"	1	NA
"3048"	"ENSG00000111142"	"ENSG00000111142_95474155_95483494_1"	0.000180287836164193	1
"3049"	"ENSG00000111142"	"ENSG00000111142_95474162_95494114_1"	0.000180287836164193	1
"3050"	"ENSG00000111142"	"ENST00000261220"	0.000180287836164193	0.602291600998227
"3051"	"ENSG00000111142"	"ENST00000549136"	0.000180287836164193	1
"3052"	"ENSG00000111142"	"ENST00000550777"	0.000180287836164193	1
"3053"	"ENSG00000111142"	"ENST00000551840"	0.000180287836164193	1
"3054"	"ENSG00000111144"	"ENSG00000111144_96000830_96035587_2_2"	0.287603935352671	NA
"3055"	"ENSG00000111144"	"ENST00000228740"	0.287603935352671	NA
"3056"	"ENSG00000111237"	"ENSG00000111237_110491886_110502109_1"	1	NA
"3057"	"ENSG00000111237"	"ENSG00000111237_110491886_110502109_3"	1	NA
"3058"	"ENSG00000111237"	"ENST00000360579"	1	NA
"3059"	"ENSG00000111237"	"ENST00000549578"	1	NA
"3060"	"ENSG00000111276"	"ENSG00000111276_12717368_12721204_1"	1	NA
"3061"	"ENSG00000111276"	"ENST00000228872"	1	NA
"3062"	"ENSG00000111319"	"ENSG00000111319_6346847_6349103_1"	1	NA
"3063"	"ENSG00000111319"	"ENSG00000111319_6346847_6355880_1"	1	NA
"3064"	"ENSG00000111328"	"ENSG00000111328_123261003_123270248_1"	0.00105226774317129	1
"3065"	"ENSG00000111328"	"ENSG00000111328_123261012_123270256_1"	0.00105226774317129	1
"3066"	"ENSG00000111328"	"ENSG00000111328_123261012_123272213_1"	0.00105226774317129	1
"3067"	"ENSG00000111328"	"ENST00000618072"	0.00105226774317129	0.280834100870869
"3068"	"ENSG00000111331"	"ENSG00000111331_112938546_112945336_2"	0.54332190486006	NA
"3069"	"ENSG00000111331"	"ENST00000548514"	0.54332190486006	NA
"3070"	"ENSG00000111331"	"ENST00000551007"	0.54332190486006	NA
"3071"	"ENSG00000111335"	"ENST00000449768"	1	NA
"3072"	"ENSG00000111335"	"ENST00000620097"	1	NA
"3073"	"ENSG00000111364"	"ENSG00000111364_123602128_123619716_1"	1	NA
"3074"	"ENSG00000111364"	"ENSG00000111364_123602128_123619716_2"	1	NA
"3075"	"ENSG00000111364"	"ENSG00000111364_123602143_123619716_1"	1	NA
"3076"	"ENSG00000111371"	"ENSG00000111371_46187801_46268618_1"	0.00293938377498965	1
"3077"	"ENSG00000111371"	"ENSG00000111371_46187801_46269012_1"	0.00293938377498965	1
"3078"	"ENSG00000111371"	"ENSG00000111371_46187801_46269043_1"	0.00293938377498965	1
"3079"	"ENSG00000111371"	"ENST00000546893"	0.00293938377498965	1
"3080"	"ENSG00000111481"	"ENSG00000111481_54325139_54351846_3_2"	1	NA
"3081"	"ENSG00000111481"	"ENST00000262061"	1	NA
"3082"	"ENSG00000111481"	"ENST00000455864"	1	NA
"3083"	"ENSG00000111596"	"ENSG00000111596_70243030_70353913_1"	0.801036114490741	NA
"3084"	"ENSG00000111596"	"ENSG00000111596_70243438_70353913_1"	0.801036114490741	NA
"3085"	"ENSG00000111596"	"ENSG00000111596_70243438_70354993_1"	0.801036114490741	NA
"3086"	"ENSG00000111596"	"ENST00000418359"	0.801036114490741	NA
"3087"	"ENSG00000111596"	"ENST00000550641"	0.801036114490741	NA
"3088"	"ENSG00000111605"	"ENSG00000111605_69239569_69269939_1"	0.944809512692364	NA
"3089"	"ENSG00000111605"	"ENST00000266679"	0.944809512692364	NA
"3090"	"ENSG00000111639"	"ENSG00000111639_6492147_6493262_1"	1.03774368057522e-79	1
"3091"	"ENSG00000111639"	"ENSG00000111639_6492152_6493262_1"	1.03774368057522e-79	1
"3092"	"ENSG00000111639"	"ENST00000229238"	1.03774368057522e-79	0.000134623751987442
"3093"	"ENSG00000111640"	"ENST00000229239"	0.0458652257949268	0
"3094"	"ENSG00000111640"	"ENST00000619601"	0.0458652257949268	0
"3095"	"ENSG00000111642"	"ENSG00000111642_6570087_6581078_1"	0.000527811470590633	1
"3096"	"ENSG00000111642"	"ENSG00000111642_6570088_6581087_1"	0.000527811470590633	1
"3097"	"ENSG00000111642"	"ENSG00000111642_6600535_6607413_1_1"	0.000527811470590633	1
"3098"	"ENSG00000111642"	"ENSG00000111642_6600535_6607413_1_2"	0.000527811470590633	1
"3099"	"ENSG00000111642"	"ENSG00000111642_6600535_6607419_1"	0.000527811470590633	1
"3100"	"ENSG00000111642"	"ENSG00000111642_6602000_6607413_1_1"	0.000527811470590633	1
"3101"	"ENSG00000111642"	"ENST00000545942"	0.000527811470590633	1
"3102"	"ENSG00000111652"	"ENSG00000111652_6724046_6731865_1"	0.505953616361333	NA
"3103"	"ENSG00000111652"	"ENSG00000111652_6724119_6731865_2"	0.505953616361333	NA
"3104"	"ENSG00000111652"	"ENST00000229251"	0.505953616361333	NA
"3105"	"ENSG00000111652"	"ENST00000534947"	0.505953616361333	NA
"3106"	"ENSG00000111652"	"ENST00000539735"	0.505953616361333	NA
"3107"	"ENSG00000111652"	"ENST00000543155"	0.505953616361333	NA
"3108"	"ENSG00000111665"	"ENSG00000111665_6848829_6851271_1"	1	NA
"3109"	"ENSG00000111665"	"ENSG00000111665_6848843_6851271_1"	1	NA
"3110"	"ENSG00000111665"	"ENST00000540683"	1	NA
"3111"	"ENSG00000111666"	"ENST00000229266"	0.671644441458462	NA
"3112"	"ENSG00000111666"	"ENST00000549128"	0.671644441458462	NA
"3113"	"ENSG00000111666"	"ENST00000549872"	0.671644441458462	NA
"3114"	"ENSG00000111678"	"ENST00000229281"	0.763039971009912	NA
"3115"	"ENSG00000111678"	"ENST00000537087"	0.763039971009912	NA
"3116"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_3_1"	0.0526407327314778	NA
"3117"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_3_2"	0.0526407327314778	NA
"3118"	"ENSG00000111679"	"ENST00000399448"	0.0526407327314778	NA
"3119"	"ENSG00000111684"	"ENST00000261407"	1	NA
"3120"	"ENSG00000111684"	"ENST00000535479"	1	NA
"3121"	"ENSG00000111684"	"ENST00000540060"	1	NA
"3122"	"ENSG00000111716"	"ENSG00000111716_21635342_21657971_1"	1	NA
"3123"	"ENSG00000111716"	"ENST00000673047"	1	NA
"3124"	"ENSG00000111802"	"ENSG00000111802_24649979_24666797_1"	1	NA
"3125"	"ENSG00000111802"	"ENST00000378198"	1	NA
"3126"	"ENSG00000111843"	"ENSG00000111843_10722915_10731129_1"	1	NA
"3127"	"ENSG00000111843"	"ENST00000229563"	1	NA
"3128"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_2_1"	1	NA
"3129"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_2_2"	1	NA
"3130"	"ENSG00000111906"	"ENSG00000111906_125275886_125302116_2_1"	1	NA
"3131"	"ENSG00000111906"	"ENSG00000111906_125275886_125302116_2_2"	1	NA
"3132"	"ENSG00000111906"	"ENST00000318787"	1	NA
"3133"	"ENSG00000111906"	"ENST00000398153"	1	NA
"3134"	"ENSG00000111907"	"ENSG00000111907_125153793_125263044_1"	1	NA
"3135"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_1"	1	NA
"3136"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_3"	1	NA
"3137"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_4"	1	NA
"3138"	"ENSG00000111907"	"ENST00000304877"	1	NA
"3139"	"ENSG00000111907"	"ENST00000368402"	1	NA
"3140"	"ENSG00000111912"	"ENSG00000111912_125781161_125855240_1"	0.146940179078124	NA
"3141"	"ENSG00000111912"	"ENSG00000111912_125919305_125929027_1"	0.146940179078124	NA
"3142"	"ENSG00000111912"	"ENSG00000111912_125919305_125931111_2"	0.146940179078124	NA
"3143"	"ENSG00000111912"	"ENST00000438495"	0.146940179078124	NA
"3144"	"ENSG00000111912"	"ENST00000444128"	0.146940179078124	NA
"3145"	"ENSG00000112081"	"ENSG00000112081_36594367_36602778_1"	1	NA
"3146"	"ENSG00000112081"	"ENST00000620242"	1	NA
"3147"	"ENSG00000112096"	"ENSG00000112096_159682139_159693244_1"	0.0011477129047397	1
"3148"	"ENSG00000112096"	"ENSG00000112096_159682165_159693244_1"	0.0011477129047397	0.057105074602312
"3149"	"ENSG00000112096"	"ENSG00000112096_159682165_159693523_1"	0.0011477129047397	1
"3150"	"ENSG00000112096"	"ENST00000337404"	0.0011477129047397	1
"3151"	"ENSG00000112096"	"ENST00000367055"	0.0011477129047397	1
"3152"	"ENSG00000112096"	"ENST00000546260"	0.0011477129047397	1
"3153"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_2"	0.000139728941674086	0.849731415477643
"3154"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_6_2"	0.000139728941674086	1
"3155"	"ENSG00000112110"	"ENST00000367034"	0.000139728941674086	1
"3156"	"ENSG00000112118"	"ENST00000596288"	1	NA
"3157"	"ENSG00000112118"	"ENST00000616552"	1	NA
"3158"	"ENSG00000112146"	"ENSG00000112146_53065448_53073638_1"	1	NA
"3159"	"ENSG00000112146"	"ENSG00000112146_53065448_53097888_1"	1	NA
"3160"	"ENSG00000112146"	"ENSG00000112146_53065448_53098368_1"	1	NA
"3161"	"ENSG00000112146"	"ENSG00000112146_53093883_53098368_1"	1	NA
"3162"	"ENSG00000112237"	"ENSG00000112237_99542387_99568814_1"	0.553525250808315	NA
"3163"	"ENSG00000112237"	"ENSG00000112237_99542387_99568814_2"	0.553525250808315	NA
"3164"	"ENSG00000112237"	"ENST00000326298"	0.553525250808315	NA
"3165"	"ENSG00000112237"	"ENST00000369220"	0.553525250808315	NA
"3166"	"ENSG00000112237"	"ENST00000482541"	0.553525250808315	NA
"3167"	"ENSG00000112237"	"ENST00000518714"	0.553525250808315	NA
"3168"	"ENSG00000112237"	"ENST00000520371"	0.553525250808315	NA
"3169"	"ENSG00000112237"	"ENST00000520429"	0.553525250808315	NA
"3170"	"ENSG00000112305"	"ENSG00000112305_70667883_70791769_1"	1	NA
"3171"	"ENSG00000112305"	"ENSG00000112305_70667883_70861166_2_1"	1	NA
"3172"	"ENSG00000112312"	"ENST00000230056"	1	NA
"3173"	"ENSG00000112312"	"ENST00000356509"	1	NA
"3174"	"ENSG00000112312"	"ENST00000620958"	1	NA
"3175"	"ENSG00000112335"	"ENSG00000112335_108211222_108261040_1"	0.187736197198131	NA
"3176"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_2"	0.187736197198131	NA
"3177"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_4_2"	0.187736197198131	NA
"3178"	"ENSG00000112335"	"ENST00000230085"	0.187736197198131	NA
"3179"	"ENSG00000112339"	"ENSG00000112339_134964631_135054819_1"	1	NA
"3180"	"ENSG00000112339"	"ENSG00000112339_135037849_135054819_1"	1	NA
"3181"	"ENSG00000112357"	"ENSG00000112357_136822564_136913934_4"	1	NA
"3182"	"ENSG00000112357"	"ENST00000318471"	1	NA
"3183"	"ENSG00000112419"	"ENSG00000112419_143677965_143712338_1"	1	NA
"3184"	"ENSG00000112419"	"ENSG00000112419_143677965_143824121_1"	1	NA
"3185"	"ENSG00000112419"	"ENST00000402863"	1	NA
"3186"	"ENSG00000112419"	"ENST00000440869"	1	NA
"3187"	"ENSG00000112473"	"ENST00000374675"	1	NA
"3188"	"ENSG00000112473"	"ENST00000374677"	1	NA
"3189"	"ENSG00000112473"	"ENST00000463972"	1	NA
"3190"	"ENSG00000112514"	"ENSG00000112514_33416550_33418187_1_1"	0.0104547163763003	1
"3191"	"ENSG00000112514"	"ENST00000374484"	0.0104547163763003	1
"3192"	"ENSG00000112514"	"ENST00000462802"	0.0104547163763003	1
"3193"	"ENSG00000112514"	"ENST00000482684"	0.0104547163763003	1
"3194"	"ENSG00000112514"	"ENST00000488034"	0.0104547163763003	1
"3195"	"ENSG00000112514"	"ENST00000607266"	0.0104547163763003	1
"3196"	"ENSG00000112530"	"ENST00000337019"	1	NA
"3197"	"ENSG00000112530"	"ENST00000366888"	1	NA
"3198"	"ENSG00000112530"	"ENST00000542669"	1	NA
"3199"	"ENSG00000112530"	"ENST00000544266"	1	NA
