"geneID"	"txID"	"gene"	"transcript"
"12724"	"ENSG00000159714"	"ENSG00000159714_67394419_67416474_2"	1	NA
"12725"	"ENSG00000159714"	"ENST00000566075"	1	NA
"12726"	"ENSG00000159720"	"ENSG00000159720_67438014_67481148_7"	1	NA
"12727"	"ENSG00000159720"	"ENSG00000159720_67438019_67441392_1"	1	NA
"12728"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_3_1"	1	NA
"12729"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_4_2"	1	NA
"12730"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_5_2"	1	NA
"12731"	"ENSG00000159720"	"ENST00000290949"	1	NA
"12732"	"ENSG00000159792"	"ENST00000291041"	1	NA
"12733"	"ENSG00000159792"	"ENST00000570631"	1	NA
"12734"	"ENSG00000159840"	"ENST00000322764"	1	NA
"12735"	"ENSG00000159840"	"ENST00000392910"	1	NA
"12736"	"ENSG00000159884"	"ENSG00000159884_35658317_35661187_4_2"	1	NA
"12737"	"ENSG00000159884"	"ENST00000327351"	1	NA
"12738"	"ENSG00000159884"	"ENST00000378406"	1	NA
"12739"	"ENSG00000159884"	"ENST00000378407"	1	NA
"12740"	"ENSG00000159884"	"ENST00000426546"	1	NA
"12741"	"ENSG00000160014"	"ENSG00000160014_46601366_46609305_1"	1	NA
"12742"	"ENSG00000160014"	"ENST00000291295"	1	NA
"12743"	"ENSG00000160014"	"ENST00000391918"	1	NA
"12744"	"ENSG00000160014"	"ENST00000477244"	1	NA
"12745"	"ENSG00000160055"	"ENSG00000160055_32216197_32222348_1"	1	NA
"12746"	"ENSG00000160055"	"ENSG00000160055_32216200_32222319_2"	1	NA
"12747"	"ENSG00000160055"	"ENST00000309777"	1	NA
"12748"	"ENSG00000160055"	"ENST00000461402"	1	NA
"12749"	"ENSG00000160055"	"ENST00000489170"	1	NA
"12750"	"ENSG00000160058"	"ENSG00000160058_32365171_32394428_1"	1	NA
"12751"	"ENSG00000160058"	"ENSG00000160058_32368033_32394428_2"	1	NA
"12752"	"ENSG00000160058"	"ENST00000455895"	1	NA
"12753"	"ENSG00000160058"	"ENST00000531222"	1	NA
"12754"	"ENSG00000160087"	"ENSG00000160087_1253909_1273828_2"	1	NA
"12755"	"ENSG00000160087"	"ENSG00000160087_1253909_1273828_4"	1	NA
"12756"	"ENSG00000160087"	"ENSG00000160087_1253914_1273828_1"	1	NA
"12757"	"ENSG00000160087"	"ENSG00000160087_1255395_1273828_1"	1	NA
"12758"	"ENSG00000160087"	"ENST00000347370"	1	NA
"12759"	"ENSG00000160113"	"ENSG00000160113_17231883_17245400_1"	0.457264233862767	NA
"12760"	"ENSG00000160113"	"ENSG00000160113_17231883_17245940_1"	0.457264233862767	NA
"12761"	"ENSG00000160113"	"ENST00000291442"	0.457264233862767	NA
"12762"	"ENSG00000160124"	"ENSG00000160124_122359591_122383231_5_2"	0.633769288810729	NA
"12763"	"ENSG00000160124"	"ENSG00000160124_122359600_122366472_1"	0.633769288810729	NA
"12764"	"ENSG00000160124"	"ENSG00000160124_122359862_122383231_1"	0.633769288810729	NA
"12765"	"ENSG00000160124"	"ENST00000291458"	0.633769288810729	NA
"12766"	"ENSG00000160179"	"ENST00000343687"	1	NA
"12767"	"ENSG00000160179"	"ENST00000361802"	1	NA
"12768"	"ENSG00000160179"	"ENST00000398449"	1	NA
"12769"	"ENSG00000160179"	"ENST00000462050"	1	NA
"12770"	"ENSG00000160180"	"ENSG00000160180_42311667_42315409_1"	0.0217171620020939	0.292077259070489
"12771"	"ENSG00000160180"	"ENSG00000160180_42312074_42315409_1"	0.0217171620020939	1
"12772"	"ENSG00000160180"	"ENSG00000160180_42312074_42315651_1"	0.0217171620020939	1
"12773"	"ENSG00000160180"	"ENST00000489676"	0.0217171620020939	0.0492505664607278
"12774"	"ENSG00000160188"	"ENSG00000160188_42472486_42482379_1"	1.44199753909179e-06	1
"12775"	"ENSG00000160188"	"ENSG00000160188_42472486_42496224_2_2"	1.44199753909179e-06	1
"12776"	"ENSG00000160188"	"ENSG00000160188_42472486_42496224_4"	1.44199753909179e-06	1
"12777"	"ENSG00000160188"	"ENSG00000160188_42472697_42496224_2_1"	1.44199753909179e-06	1
"12778"	"ENSG00000160188"	"ENST00000291536"	1.44199753909179e-06	1
"12779"	"ENSG00000160190"	"ENSG00000160190_42513852_42575947_1"	1	NA
"12780"	"ENSG00000160190"	"ENSG00000160190_42513852_42581426_2_1"	1	NA
"12781"	"ENSG00000160190"	"ENSG00000160190_42513852_42581426_2_2"	1	NA
"12782"	"ENSG00000160190"	"ENSG00000160190_42513852_42581426_3"	1	NA
"12783"	"ENSG00000160190"	"ENSG00000160190_42514524_42526038_1"	1	NA
"12784"	"ENSG00000160190"	"ENST00000352133"	1	NA
"12785"	"ENSG00000160191"	"ENST00000291539"	1	NA
"12786"	"ENSG00000160191"	"ENST00000335512"	1	NA
"12787"	"ENSG00000160191"	"ENST00000398234"	1	NA
"12788"	"ENSG00000160191"	"ENST00000470987"	1	NA
"12789"	"ENSG00000160193"	"ENST00000330317"	1	NA
"12790"	"ENSG00000160193"	"ENST00000398208"	1	NA
"12791"	"ENSG00000160194"	"ENSG00000160194_42893309_42903931_1"	1	NA
"12792"	"ENSG00000160194"	"ENSG00000160194_42893309_42909105_4"	1	NA
"12793"	"ENSG00000160199"	"ENSG00000160199_42974510_43028781_1"	1	NA
"12794"	"ENSG00000160199"	"ENSG00000160199_42974510_43030162_1"	1	NA
"12795"	"ENSG00000160201"	"ENST00000291552"	0.987946987770065	NA
"12796"	"ENSG00000160201"	"ENST00000380276"	0.987946987770065	NA
"12797"	"ENSG00000160201"	"ENST00000398137"	0.987946987770065	NA
"12798"	"ENSG00000160209"	"ENSG00000160209_43719129_43756259_1"	1	NA
"12799"	"ENSG00000160209"	"ENSG00000160209_43719176_43747186_1"	1	NA
"12800"	"ENSG00000160209"	"ENSG00000160209_43741016_43756255_1"	1	NA
"12801"	"ENSG00000160211"	"ENSG00000160211_154531391_154546846_2_1"	1	NA
"12802"	"ENSG00000160211"	"ENSG00000160211_154531391_154547563_2"	1	NA
"12803"	"ENSG00000160211"	"ENSG00000160211_154532000_154546846_1"	1	NA
"12804"	"ENSG00000160211"	"ENST00000393562"	1	NA
"12805"	"ENSG00000160213"	"ENSG00000160213_43772511_43776318_1"	0.245991665849655	NA
"12806"	"ENSG00000160213"	"ENST00000291568"	0.245991665849655	NA
"12807"	"ENSG00000160213"	"ENST00000639959"	0.245991665849655	NA
"12808"	"ENSG00000160226"	"ENST00000325223"	1	NA
"12809"	"ENSG00000160226"	"ENST00000339818"	1	NA
"12810"	"ENSG00000160226"	"ENST00000397956"	1	NA
"12811"	"ENSG00000160256"	"ENST00000291634"	1	NA
"12812"	"ENSG00000160256"	"ENST00000397826"	1	NA
"12813"	"ENSG00000160298"	"ENSG00000160298_46300511_46318222_1"	1	NA
"12814"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_2"	1	NA
"12815"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_4_2"	1	NA
"12816"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_5_2"	1	NA
"12817"	"ENSG00000160310"	"ENSG00000160310_46635674_46649888_1"	1	NA
"12818"	"ENSG00000160310"	"ENSG00000160310_46635674_46659430_1"	1	NA
"12819"	"ENSG00000160310"	"ENSG00000160310_46635674_46661270_2_2"	1	NA
"12820"	"ENSG00000160310"	"ENST00000397628"	1	NA
"12821"	"ENSG00000160310"	"ENST00000397638"	1	NA
"12822"	"ENSG00000160345"	"ENSG00000160345_135495181_135500518_1"	1	NA
"12823"	"ENSG00000160345"	"ENST00000429260"	1	NA
"12824"	"ENSG00000160401"	"ENSG00000160401_127707019_127714023_2"	1	NA
"12825"	"ENSG00000160401"	"ENSG00000160401_127707019_127716003_2_1"	1	NA
"12826"	"ENSG00000160401"	"ENST00000373295"	1	NA
"12827"	"ENSG00000160404"	"ENSG00000160404_127731527_127735294_1"	0.752588300382506	NA
"12828"	"ENSG00000160404"	"ENSG00000160404_127731527_127735294_2"	0.752588300382506	NA
"12829"	"ENSG00000160404"	"ENST00000373284"	0.752588300382506	NA
"12830"	"ENSG00000160408"	"ENSG00000160408_127885322_127899606_1"	1	NA
"12831"	"ENSG00000160408"	"ENST00000291839"	1	NA
"12832"	"ENSG00000160408"	"ENST00000373144"	1	NA
"12833"	"ENSG00000160408"	"ENST00000373146"	1	NA
"12834"	"ENSG00000160408"	"ENST00000622357"	1	NA
"12835"	"ENSG00000160410"	"ENST00000291842"	1	NA
"12836"	"ENSG00000160410"	"ENST00000598201"	1	NA
"12837"	"ENSG00000160439"	"ENST00000291892"	0.968173179728265	NA
"12838"	"ENSG00000160439"	"ENST00000415061"	0.968173179728265	NA
"12839"	"ENSG00000160439"	"ENST00000588941"	0.968173179728265	NA
"12840"	"ENSG00000160439"	"ENST00000610356"	0.968173179728265	NA
"12841"	"ENSG00000160446"	"ENSG00000160446_128720870_128724129_2"	1	NA
"12842"	"ENSG00000160446"	"ENST00000372663"	1	NA
"12843"	"ENSG00000160563"	"ENST00000292035"	1	NA
"12844"	"ENSG00000160563"	"ENST00000474263"	1	NA
"12845"	"ENSG00000160570"	"ENSG00000160570_42198598_42217704_1"	0.434552796039863	NA
"12846"	"ENSG00000160570"	"ENSG00000160570_42198598_42217706_4_2"	0.434552796039863	NA
"12847"	"ENSG00000160570"	"ENSG00000160570_42198598_42217706_5"	0.434552796039863	NA
"12848"	"ENSG00000160570"	"ENSG00000160570_42198598_42220130_1"	0.434552796039863	NA
"12849"	"ENSG00000160570"	"ENSG00000160570_42198598_42220140_1"	0.434552796039863	NA
"12850"	"ENSG00000160570"	"ENST00000593804"	0.434552796039863	NA
"12851"	"ENSG00000160570"	"ENST00000596251"	0.434552796039863	NA
"12852"	"ENSG00000160606"	"ENSG00000160606_28724358_28726233_1"	1	NA
"12853"	"ENSG00000160606"	"ENSG00000160606_28724358_28727935_1"	1	NA
"12854"	"ENSG00000160606"	"ENST00000292090"	1	NA
"12855"	"ENSG00000160606"	"ENST00000394933"	1	NA
"12856"	"ENSG00000160613"	"ENSG00000160613_117205074_117207160_1"	1	NA
"12857"	"ENSG00000160613"	"ENSG00000160613_117205074_117232083_1"	1	NA
"12858"	"ENSG00000160613"	"ENST00000540028"	1	NA
"12859"	"ENSG00000160633"	"ENST00000292123"	1	NA
"12860"	"ENSG00000160633"	"ENST00000588852"	1	NA
"12861"	"ENSG00000160633"	"ENST00000592224"	1	NA
"12862"	"ENSG00000160679"	"ENSG00000160679_153634066_153645470_2"	1	NA
"12863"	"ENSG00000160679"	"ENSG00000160679_153634080_153645470_1"	1	NA
"12864"	"ENSG00000160679"	"ENST00000368687"	1	NA
"12865"	"ENSG00000160679"	"ENST00000368690"	1	NA
"12866"	"ENSG00000160679"	"ENST00000368694"	1	NA
"12867"	"ENSG00000160679"	"ENST00000403433"	1	NA
"12868"	"ENSG00000160679"	"ENST00000614256"	1	NA
"12869"	"ENSG00000160688"	"ENSG00000160688_154983344_154989012_1"	1	NA
"12870"	"ENSG00000160688"	"ENSG00000160688_154983344_154993111_5"	1	NA
"12871"	"ENSG00000160688"	"ENST00000315144"	1	NA
"12872"	"ENSG00000160688"	"ENST00000368431"	1	NA
"12873"	"ENSG00000160688"	"ENST00000481758"	1	NA
"12874"	"ENSG00000160691"	"ENSG00000160691_154963329_154966077_1"	1	NA
"12875"	"ENSG00000160691"	"ENSG00000160691_154963329_154970747_1"	1	NA
"12876"	"ENSG00000160691"	"ENSG00000160691_154963329_154974376_1"	1	NA
"12877"	"ENSG00000160752"	"ENSG00000160752_155308056_155320665_1"	5.11224141538492e-09	1
"12878"	"ENSG00000160752"	"ENSG00000160752_155308863_155320665_4_1"	5.11224141538492e-09	1
"12879"	"ENSG00000160752"	"ENSG00000160752_155308863_155320665_5_1"	5.11224141538492e-09	1
"12880"	"ENSG00000160752"	"ENSG00000160752_155308959_155320666_1_1"	5.11224141538492e-09	1
"12881"	"ENSG00000160752"	"ENSG00000160752_155308959_155320666_2_2"	5.11224141538492e-09	1
"12882"	"ENSG00000160752"	"ENSG00000160752_155308959_155320666_7_2"	5.11224141538492e-09	1
"12883"	"ENSG00000160752"	"ENST00000368356"	5.11224141538492e-09	1
"12884"	"ENSG00000160752"	"ENST00000447866"	5.11224141538492e-09	1
"12885"	"ENSG00000160752"	"ENST00000467076"	5.11224141538492e-09	1
"12886"	"ENSG00000160752"	"ENST00000487002"	5.11224141538492e-09	1
"12887"	"ENSG00000160753"	"ENSG00000160753_155323525_155331114_1"	1	NA
"12888"	"ENSG00000160753"	"ENSG00000160753_155324519_155331114_2"	1	NA
"12889"	"ENSG00000160753"	"ENSG00000160753_155324519_155331114_3"	1	NA
"12890"	"ENSG00000160753"	"ENSG00000160753_155324522_155331114_5"	1	NA
"12891"	"ENSG00000160753"	"ENSG00000160753_155324523_155331112_1"	1	NA
"12892"	"ENSG00000160753"	"ENSG00000160753_155324523_155331112_2"	1	NA
"12893"	"ENSG00000160753"	"ENSG00000160753_155324523_155331112_3"	1	NA
"12894"	"ENSG00000160753"	"ENSG00000160753_155324523_155331112_4"	1	NA
"12895"	"ENSG00000160753"	"ENST00000292254"	1	NA
"12896"	"ENSG00000160753"	"ENST00000368349"	1	NA
"12897"	"ENSG00000160767"	"ENSG00000160767_155247205_155250461_1"	1	NA
"12898"	"ENSG00000160767"	"ENST00000361361"	1	NA
"12899"	"ENSG00000160767"	"ENST00000481822"	1	NA
"12900"	"ENSG00000160783"	"ENSG00000160783_156213007_156240040_1"	1	NA
"12901"	"ENSG00000160783"	"ENST00000368277"	1	NA
"12902"	"ENSG00000160783"	"ENST00000368279"	1	NA
"12903"	"ENSG00000160789"	"ENSG00000160789_156114711_156139303_1"	0.0783156748325398	NA
"12904"	"ENSG00000160789"	"ENSG00000160789_156114722_156139303_2"	0.0783156748325398	NA
"12905"	"ENSG00000160789"	"ENSG00000160789_156115125_156139303_1"	0.0783156748325398	NA
"12906"	"ENSG00000160789"	"ENST00000347559"	0.0783156748325398	NA
"12907"	"ENSG00000160789"	"ENST00000368300"	0.0783156748325398	NA
"12908"	"ENSG00000160799"	"ENSG00000160799_46921748_46979561_2_1"	0.583275622987931	NA
"12909"	"ENSG00000160799"	"ENSG00000160799_46921748_46979561_3_2"	0.583275622987931	NA
"12910"	"ENSG00000160799"	"ENSG00000160799_46921748_46979571_2_1"	0.583275622987931	NA
"12911"	"ENSG00000160799"	"ENSG00000160799_46921748_46981994_2"	0.583275622987931	NA
"12912"	"ENSG00000160799"	"ENST00000292314"	0.583275622987931	NA
"12913"	"ENSG00000160799"	"ENST00000425441"	0.583275622987931	NA
"12914"	"ENSG00000160813"	"ENSG00000160813_100435282_100436178_2"	0.111890790764405	NA
"12915"	"ENSG00000160813"	"ENSG00000160813_100435282_100436178_3"	0.111890790764405	NA
"12916"	"ENSG00000160813"	"ENSG00000160813_100435283_100436166_1"	0.111890790764405	NA
"12917"	"ENSG00000160813"	"ENSG00000160813_100435283_100436474_3"	0.111890790764405	NA
"12918"	"ENSG00000160813"	"ENSG00000160813_100435283_100436474_4_1"	0.111890790764405	NA
"12919"	"ENSG00000160813"	"ENST00000292330"	0.111890790764405	NA
"12920"	"ENSG00000160813"	"ENST00000470295"	0.111890790764405	NA
"12921"	"ENSG00000160813"	"ENST00000487452"	0.111890790764405	NA
"12922"	"ENSG00000160818"	"ENSG00000160818_156595213_156601479_1"	0.772117096742402	NA
"12923"	"ENSG00000160818"	"ENSG00000160818_156595445_156601473_2"	0.772117096742402	NA
"12924"	"ENSG00000160818"	"ENSG00000160818_156595606_156601473_2"	0.772117096742402	NA
"12925"	"ENSG00000160818"	"ENST00000368232"	0.772117096742402	NA
"12926"	"ENSG00000160838"	"ENSG00000160838_156920632_156933085_3"	1	NA
"12927"	"ENSG00000160838"	"ENST00000337428"	1	NA
"12928"	"ENSG00000160908"	"ENSG00000160908_99486519_99500286_2"	1	NA
"12929"	"ENSG00000160908"	"ENST00000337673"	1	NA
"12930"	"ENSG00000160908"	"ENST00000426306"	1	NA
"12931"	"ENSG00000160908"	"ENST00000485576"	1	NA
"12932"	"ENSG00000160917"	"ENST00000292476"	1	NA
"12933"	"ENSG00000160917"	"ENST00000436336"	1	NA
"12934"	"ENSG00000160917"	"ENST00000451876"	1	NA
"12935"	"ENSG00000160932"	"ENST00000292494"	1	NA
"12936"	"ENSG00000160932"	"ENST00000429120"	1	NA
"12937"	"ENSG00000160948"	"ENST00000292510"	1	NA
"12938"	"ENSG00000160948"	"ENST00000526054"	1	NA
"12939"	"ENSG00000160953"	"ENSG00000160953_1354977_1359894_1"	1	NA
"12940"	"ENSG00000160953"	"ENST00000587460"	1	NA
"12941"	"ENSG00000160953"	"ENST00000591433"	1	NA
"12942"	"ENSG00000160972"	"ENST00000292539"	1	NA
"12943"	"ENSG00000160972"	"ENST00000435887"	1	NA
"12944"	"ENSG00000160972"	"ENST00000528430"	1	NA
"12945"	"ENSG00000160993"	"ENSG00000160993_102456834_102464859_2_1"	0.588617845153803	NA
"12946"	"ENSG00000160993"	"ENST00000292566"	0.588617845153803	NA
"12947"	"ENSG00000160993"	"ENST00000490528"	0.588617845153803	NA
"12948"	"ENSG00000161010"	"ENST00000292586"	0.187290290927412	NA
"12949"	"ENSG00000161010"	"ENST00000376931"	0.187290290927412	NA
"12950"	"ENSG00000161010"	"ENST00000519318"	0.187290290927412	NA
"12951"	"ENSG00000161011"	"ENSG00000161011_179807051_179837255_1"	1	NA
"12952"	"ENSG00000161011"	"ENSG00000161011_179820905_179837255_1"	1	NA
"12953"	"ENSG00000161011"	"ENSG00000161011_179820905_179837255_6_3"	1	NA
"12954"	"ENSG00000161011"	"ENSG00000161011_179833585_179837255_1"	1	NA
"12955"	"ENSG00000161011"	"ENSG00000161011_179833751_179837255_1"	1	NA
"12956"	"ENSG00000161011"	"ENST00000389805"	1	NA
"12957"	"ENSG00000161011"	"ENST00000506042"	1	NA
"12958"	"ENSG00000161011"	"ENST00000626660"	1	NA
"12959"	"ENSG00000161013"	"ENSG00000161013_179797610_179806554_1"	0.136135878018566	NA
"12960"	"ENSG00000161013"	"ENSG00000161013_179797610_179806866_3_2"	0.136135878018566	NA
"12961"	"ENSG00000161013"	"ENST00000292591"	0.136135878018566	NA
"12962"	"ENSG00000161016"	"ENST00000394920"	1	NA
"12963"	"ENSG00000161016"	"ENST00000525232"	1	NA
"12964"	"ENSG00000161016"	"ENST00000526668"	1	NA
"12965"	"ENSG00000161016"	"ENST00000527914"	1	NA
"12966"	"ENSG00000161016"	"ENST00000528296"	1	NA
"12967"	"ENSG00000161016"	"ENST00000528957"	1	NA
"12968"	"ENSG00000161016"	"ENST00000529163"	1	NA
"12969"	"ENSG00000161016"	"ENST00000531975"	1	NA
"12970"	"ENSG00000161016"	"ENST00000533397"	1	NA
"12971"	"ENSG00000161036"	"ENSG00000161036_102465023_102473168_2_3"	1	NA
"12972"	"ENSG00000161036"	"ENSG00000161036_102465152_102473168_1"	1	NA
"12973"	"ENSG00000161036"	"ENST00000292616"	1	NA
"12974"	"ENSG00000161091"	"ENST00000355415"	1	NA
"12975"	"ENSG00000161091"	"ENST00000398558"	1	NA
"12976"	"ENSG00000161179"	"ENST00000292778"	1	NA
"12977"	"ENSG00000161179"	"ENST00000415762"	1	NA
"12978"	"ENSG00000161202"	"ENSG00000161202_184155377_184170876_1"	1	NA
"12979"	"ENSG00000161202"	"ENSG00000161202_184155559_184170876_1"	1	NA
"12980"	"ENSG00000161202"	"ENSG00000161202_184155562_184170876_1"	1	NA
"12981"	"ENSG00000161202"	"ENSG00000161202_184170090_184170876_1"	1	NA
"12982"	"ENSG00000161202"	"ENST00000478247"	1	NA
"12983"	"ENSG00000161203"	"ENSG00000161203_184174855_184184091_1"	3.0793923353897e-06	1
"12984"	"ENSG00000161203"	"ENSG00000161203_184174855_184184091_7_3"	3.0793923353897e-06	1
"12985"	"ENSG00000161203"	"ENSG00000161203_184174855_184184091_8_2"	3.0793923353897e-06	1
"12986"	"ENSG00000161203"	"ENSG00000161203_184174886_184184091_1"	3.0793923353897e-06	1
"12987"	"ENSG00000161203"	"ENST00000292807"	3.0793923353897e-06	1
"12988"	"ENSG00000161203"	"ENST00000382456"	3.0793923353897e-06	1
"12989"	"ENSG00000161204"	"ENSG00000161204_184186199_184194007_1"	1	NA
"12990"	"ENSG00000161204"	"ENST00000292808"	1	NA
"12991"	"ENSG00000161204"	"ENST00000429586"	1	NA
"12992"	"ENSG00000161243"	"ENSG00000161243_39024829_39032549_2"	1	NA
"12993"	"ENSG00000161243"	"ENST00000292853"	1	NA
"12994"	"ENSG00000161249"	"ENSG00000161249_35497220_35501911_4"	1	NA
"12995"	"ENSG00000161249"	"ENSG00000161249_35497220_35501911_5"	1	NA
"12996"	"ENSG00000161249"	"ENSG00000161249_35497220_35510443_32"	1	NA
"12997"	"ENSG00000161249"	"ENSG00000161249_35497220_35513649_3_2"	1	NA
"12998"	"ENSG00000161249"	"ENSG00000161249_35503304_35510446_11_1"	1	NA
"12999"	"ENSG00000161249"	"ENST00000339686"	1	NA
"13000"	"ENSG00000161249"	"ENST00000392206"	1	NA
"13001"	"ENSG00000161249"	"ENST00000402589"	1	NA
"13002"	"ENSG00000161249"	"ENST00000408915"	1	NA
"13003"	"ENSG00000161249"	"ENST00000436012"	1	NA
"13004"	"ENSG00000161249"	"ENST00000458071"	1	NA
"13005"	"ENSG00000161249"	"ENST00000462538"	1	NA
"13006"	"ENSG00000161249"	"ENST00000462721"	1	NA
"13007"	"ENSG00000161249"	"ENST00000467532"	1	NA
"13008"	"ENSG00000161249"	"ENST00000470964"	1	NA
"13009"	"ENSG00000161249"	"ENST00000474928"	1	NA
"13010"	"ENSG00000161249"	"ENST00000474992"	1	NA
"13011"	"ENSG00000161249"	"ENST00000480507"	1	NA
"13012"	"ENSG00000161249"	"ENST00000490622"	1	NA
"13013"	"ENSG00000161249"	"ENST00000602781"	1	NA
"13014"	"ENSG00000161267"	"ENSG00000161267_197511594_197514950_3_2"	1	NA
"13015"	"ENSG00000161267"	"ENSG00000161267_197511594_197514950_4_1"	1	NA
"13016"	"ENSG00000161267"	"ENSG00000161267_197511594_197555968_2_2"	1	NA
"13017"	"ENSG00000161267"	"ENSG00000161267_197511594_197555968_3"	1	NA
"13018"	"ENSG00000161395"	"ENST00000300658"	1	NA
"13019"	"ENSG00000161395"	"ENST00000309862"	1	NA
"13020"	"ENSG00000161526"	"ENSG00000161526_75667366_75706756_3"	1	NA
"13021"	"ENSG00000161526"	"ENST00000293208"	1	NA
"13022"	"ENSG00000161526"	"ENST00000580322"	1	NA
"13023"	"ENSG00000161526"	"ENST00000582022"	1	NA
"13024"	"ENSG00000161526"	"ENST00000584667"	1	NA
"13025"	"ENSG00000161542"	"ENSG00000161542_76310934_76353631_1"	1	NA
"13026"	"ENSG00000161542"	"ENSG00000161542_76310934_76353631_2"	1	NA
"13027"	"ENSG00000161542"	"ENSG00000161542_76310934_76353916_1"	1	NA
"13028"	"ENSG00000161542"	"ENST00000324684"	1	NA
"13029"	"ENSG00000161544"	"ENSG00000161544_76527356_76551175_1"	1	NA
"13030"	"ENSG00000161544"	"ENSG00000161544_76528057_76551175_1"	1	NA
"13031"	"ENSG00000161547"	"ENSG00000161547_76734119_76737331_2"	1	NA
"13032"	"ENSG00000161547"	"ENSG00000161547_76734119_76737331_3_2"	1	NA
"13033"	"ENSG00000161547"	"ENSG00000161547_76734123_76737333_1"	1	NA
"13034"	"ENSG00000161547"	"ENSG00000161547_76734252_76737333_2"	1	NA
"13035"	"ENSG00000161547"	"ENST00000359995"	1	NA
"13036"	"ENSG00000161547"	"ENST00000392485"	1	NA
"13037"	"ENSG00000161547"	"ENST00000585202"	1	NA
"13038"	"ENSG00000161618"	"ENSG00000161618_49453288_49471050_2_2"	1	NA
"13039"	"ENSG00000161618"	"ENSG00000161618_49453299_49470588_1"	1	NA
"13040"	"ENSG00000161618"	"ENSG00000161618_49468293_49471050_1"	1	NA
"13041"	"ENSG00000161618"	"ENST00000293350"	1	NA
"13042"	"ENSG00000161618"	"ENST00000594549"	1	NA
"13043"	"ENSG00000161642"	"ENSG00000161642_54369135_54379204_1"	1	NA
"13044"	"ENSG00000161642"	"ENSG00000161642_54369135_54379204_2"	1	NA
"13045"	"ENSG00000161642"	"ENSG00000161642_54369140_54379189_1"	1	NA
"13046"	"ENSG00000161642"	"ENSG00000161642_54370162_54391298_1"	1	NA
"13047"	"ENSG00000161642"	"ENST00000338010"	1	NA
"13048"	"ENSG00000161642"	"ENST00000352268"	1	NA
"13049"	"ENSG00000161654"	"ENSG00000161654_44036063_44066659_1"	1	NA
"13050"	"ENSG00000161654"	"ENST00000293406"	1	NA
"13051"	"ENSG00000161654"	"ENST00000591247"	1	NA
"13052"	"ENSG00000161671"	"ENSG00000161671_50476521_50483198_2"	1	NA
"13053"	"ENSG00000161671"	"ENSG00000161671_50476521_50483351_1"	1	NA
"13054"	"ENSG00000161671"	"ENST00000376918"	1	NA
"13055"	"ENSG00000161671"	"ENST00000599293"	1	NA
"13056"	"ENSG00000161671"	"ENST00000601780"	1	NA
"13057"	"ENSG00000161677"	"ENSG00000161677_50505998_50510889_1"	0.928107718989344	NA
"13058"	"ENSG00000161677"	"ENSG00000161677_50505998_50511145_1"	0.928107718989344	NA
"13059"	"ENSG00000161677"	"ENST00000595669"	0.928107718989344	NA
"13060"	"ENSG00000161677"	"ENST00000598418"	0.928107718989344	NA
"13061"	"ENSG00000161677"	"ENST00000601423"	0.928107718989344	NA
"13062"	"ENSG00000161798"	"ENSG00000161798_49962213_49965682_1"	0.0123548667857258	0
"13063"	"ENSG00000161798"	"ENST00000293599"	0.0123548667857258	0
"13064"	"ENSG00000161905"	"ENST00000293761"	1	NA
"13065"	"ENSG00000161905"	"ENST00000570836"	1	NA
"13066"	"ENSG00000161905"	"ENST00000576394"	1	NA
"13067"	"ENSG00000161920"	"ENSG00000161920_4731431_4733607_3_2"	0.135619121557937	NA
"13068"	"ENSG00000161920"	"ENSG00000161920_4731431_4733607_6"	0.135619121557937	NA
"13069"	"ENSG00000161920"	"ENST00000293777"	0.135619121557937	NA
"13070"	"ENSG00000161920"	"ENST00000573708"	0.135619121557937	NA
"13071"	"ENSG00000161921"	"ENSG00000161921_4733533_4739145_1"	0.0456093400097002	1
"13072"	"ENSG00000161921"	"ENSG00000161921_4733533_4739551_1"	0.0456093400097002	1
"13073"	"ENSG00000161921"	"ENSG00000161921_4733533_4739928_2"	0.0456093400097002	1
"13074"	"ENSG00000161921"	"ENST00000293778"	0.0456093400097002	1
"13075"	"ENSG00000161921"	"ENST00000574412"	0.0456093400097002	1
"13076"	"ENSG00000161955"	"ENSG00000161955_7558293_7561601_1"	1	NA
"13077"	"ENSG00000161955"	"ENSG00000161955_7558759_7561601_2"	1	NA
"13078"	"ENSG00000161955"	"ENSG00000161955_7559927_7561601_1"	1	NA
"13079"	"ENSG00000161955"	"ENST00000338784"	1	NA
"13080"	"ENSG00000161955"	"ENST00000396545"	1	NA
"13081"	"ENSG00000161960"	"ENSG00000161960_7572828_7578401_1"	1	NA
"13082"	"ENSG00000161960"	"ENST00000293831"	1	NA
"13083"	"ENSG00000161981"	"ENSG00000161981_53887_57453_1"	0.69724155066753	NA
"13084"	"ENSG00000161981"	"ENSG00000161981_53899_57453_1"	0.69724155066753	NA
"13085"	"ENSG00000161981"	"ENST00000383018"	0.69724155066753	NA
"13086"	"ENSG00000161996"	"ENSG00000161996_661065_667829_1"	1	NA
"13087"	"ENSG00000161996"	"ENSG00000161996_661588_663438_1"	1	NA
"13088"	"ENSG00000161996"	"ENST00000547944"	1	NA
