"geneID"	"txID"	"gene"	"transcript"
"7315"	"ENSG00000142599"	"ENSG00000142599_8656193_8817640_2"	0.00191816546267845	1
"7316"	"ENSG00000142606"	"ENSG00000142606_2590639_2592868_4"	1	NA
"7317"	"ENSG00000142606"	"ENSG00000142606_2590639_2592890_2_1"	1	NA
"7318"	"ENSG00000142606"	"ENSG00000142606_2590639_2592890_2_2"	1	NA
"7319"	"ENSG00000142627"	"ENSG00000142627_16124337_16133235_1"	8.34556699719347e-15	1
"7320"	"ENSG00000142627"	"ENSG00000142627_16124337_16133295_1"	8.34556699719347e-15	1
"7321"	"ENSG00000142627"	"ENST00000358432"	8.34556699719347e-15	1
"7322"	"ENSG00000142634"	"ENSG00000142634_15409888_15430339_2_1"	1	NA
"7323"	"ENSG00000142634"	"ENST00000375980"	1	NA
"7324"	"ENSG00000142657"	"ENSG00000142657_10399073_10419808_1"	1	NA
"7325"	"ENSG00000142657"	"ENST00000270776"	1	NA
"7326"	"ENSG00000142676"	"ENST00000374550"	0.0113643575825984	0
"7327"	"ENSG00000142676"	"ENST00000467075"	0.0113643575825984	0
"7328"	"ENSG00000142684"	"ENST00000270812"	1	NA
"7329"	"ENSG00000142684"	"ENST00000374266"	1	NA
"7330"	"ENSG00000142687"	"ENSG00000142687_35433492_35443028_1"	0.0225750915531519	1
"7331"	"ENSG00000142687"	"ENSG00000142687_35451635_35557405_1"	0.0225750915531519	1
"7332"	"ENSG00000142687"	"ENSG00000142687_35451635_35557405_2_1"	0.0225750915531519	0.164895980350002
"7333"	"ENSG00000142687"	"ENST00000373266"	0.0225750915531519	1
"7334"	"ENSG00000142765"	"ENSG00000142765_27342057_27353937_2"	0.0187018527450181	1
"7335"	"ENSG00000142765"	"ENST00000318074"	0.0187018527450181	1
"7336"	"ENSG00000142765"	"ENST00000616558"	0.0187018527450181	1
"7337"	"ENSG00000142864"	"ENSG00000142864_67412867_67430231_1"	1.8770131317211e-05	1
"7338"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_1"	1.8770131317211e-05	1
"7339"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_2"	1.8770131317211e-05	1
"7340"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_3"	1.8770131317211e-05	1
"7341"	"ENSG00000142864"	"ENST00000361219"	1.8770131317211e-05	1
"7342"	"ENSG00000142864"	"ENST00000370990"	1.8770131317211e-05	1
"7343"	"ENSG00000142864"	"ENST00000370995"	1.8770131317211e-05	1
"7344"	"ENSG00000142867"	"ENST00000648566"	0.732411220958401	NA
"7345"	"ENSG00000142867"	"ENST00000649060"	0.732411220958401	NA
"7346"	"ENSG00000142910"	"ENST00000271064"	1	NA
"7347"	"ENSG00000142910"	"ENST00000537531"	1	NA
"7348"	"ENSG00000142973"	"ENSG00000142973_46799046_46819015_1_1"	1	NA
"7349"	"ENSG00000142973"	"ENSG00000142973_46799046_46819015_1_2"	1	NA
"7350"	"ENSG00000142973"	"ENST00000271153"	1	NA
"7351"	"ENSG00000142973"	"ENST00000371923"	1	NA
"7352"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_1"	0.388551996301578	NA
"7353"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_3_1"	0.388551996301578	NA
"7354"	"ENSG00000143033"	"ENSG00000143033_93079283_93137132_1"	0.388551996301578	NA
"7355"	"ENSG00000143036"	"ENSG00000143036_94820357_94895053_1"	0.624648879560239	NA
"7356"	"ENSG00000143036"	"ENST00000271227"	0.624648879560239	NA
"7357"	"ENSG00000143036"	"ENST00000527077"	0.624648879560239	NA
"7358"	"ENSG00000143036"	"ENST00000529450"	0.624648879560239	NA
"7359"	"ENSG00000143079"	"ENSG00000143079_112396214_112456306_1"	0.913469702353742	NA
"7360"	"ENSG00000143079"	"ENST00000441739"	0.913469702353742	NA
"7361"	"ENSG00000143106"	"ENSG00000143106_109401850_109426437_10"	1	NA
"7362"	"ENSG00000143106"	"ENSG00000143106_109402013_109426437_1"	1	NA
"7363"	"ENSG00000143149"	"ENSG00000143149_165662216_165698562_1"	0.816359385812728	NA
"7364"	"ENSG00000143149"	"ENSG00000143149_165662775_165698562_1"	0.816359385812728	NA
"7365"	"ENSG00000143149"	"ENST00000354775"	0.816359385812728	NA
"7366"	"ENSG00000143153"	"ENSG00000143153_169111370_169132719_1"	1	NA
"7367"	"ENSG00000143153"	"ENST00000367815"	1	NA
"7368"	"ENSG00000143153"	"ENST00000367816"	1	NA
"7369"	"ENSG00000143155"	"ENSG00000143155_168178962_168192395_1"	1	NA
"7370"	"ENSG00000143155"	"ENSG00000143155_168178962_168192395_2"	1	NA
"7371"	"ENSG00000143156"	"ENSG00000143156_169132537_169367797_3_1"	0.418446299827733	NA
"7372"	"ENSG00000143156"	"ENSG00000143156_169132537_169367948_1"	0.418446299827733	NA
"7373"	"ENSG00000143156"	"ENST00000367811"	0.418446299827733	NA
"7374"	"ENSG00000143164"	"ENST00000312263"	0.210269549373774	NA
"7375"	"ENSG00000143164"	"ENST00000367843"	0.210269549373774	NA
"7376"	"ENSG00000143183"	"ENSG00000143183_165727538_165768876_1"	1	NA
"7377"	"ENSG00000143183"	"ENST00000392129"	1	NA
"7378"	"ENSG00000143183"	"ENST00000464650"	1	NA
"7379"	"ENSG00000143198"	"ENSG00000143198_165631258_165655620_1"	0.610724789590395	NA
"7380"	"ENSG00000143198"	"ENST00000367885"	0.610724789590395	NA
"7381"	"ENSG00000143198"	"ENST00000367889"	0.610724789590395	NA
"7382"	"ENSG00000143207"	"ENSG00000143207_175944831_176207102_1"	1	NA
"7383"	"ENSG00000143207"	"ENSG00000143207_175944831_176207286_2_1"	1	NA
"7384"	"ENSG00000143207"	"ENSG00000143207_175944831_176207286_3"	1	NA
"7385"	"ENSG00000143207"	"ENST00000367669"	1	NA
"7386"	"ENSG00000143217"	"ENSG00000143217_161070998_161089558_1"	1	NA
"7387"	"ENSG00000143217"	"ENST00000368012"	1	NA
"7388"	"ENSG00000143222"	"ENSG00000143222_161132628_161158856_1"	5.76292613894311e-52	1
"7389"	"ENSG00000143222"	"ENSG00000143222_161132651_161158856_1"	5.76292613894311e-52	1
"7390"	"ENSG00000143222"	"ENSG00000143222_161153760_161158856_1"	5.76292613894311e-52	1
"7391"	"ENSG00000143222"	"ENST00000368003"	5.76292613894311e-52	1
"7392"	"ENSG00000143224"	"ENSG00000143224_161166056_161171218_6"	0.177809717750764	NA
"7393"	"ENSG00000143224"	"ENSG00000143224_161166056_161171220_1"	0.177809717750764	NA
"7394"	"ENSG00000143224"	"ENSG00000143224_161166056_161171220_2"	0.177809717750764	NA
"7395"	"ENSG00000143224"	"ENSG00000143224_161166056_161171220_5"	0.177809717750764	NA
"7396"	"ENSG00000143224"	"ENSG00000143224_161166430_161171218_2"	0.177809717750764	NA
"7397"	"ENSG00000143224"	"ENST00000352210"	0.177809717750764	NA
"7398"	"ENSG00000143224"	"ENST00000367999"	0.177809717750764	NA
"7399"	"ENSG00000143224"	"ENST00000462977"	0.177809717750764	NA
"7400"	"ENSG00000143294"	"ENSG00000143294_156768105_156800815_1"	0.593638836532259	NA
"7401"	"ENSG00000143294"	"ENST00000271526"	0.593638836532259	NA
"7402"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_5_3"	1	NA
"7403"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_5_4"	1	NA
"7404"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_5_5"	1	NA
"7405"	"ENSG00000143303"	"ENSG00000143303_156728949_156736949_3_1"	1	NA
"7406"	"ENSG00000143303"	"ENST00000368216"	1	NA
"7407"	"ENSG00000143303"	"ENST00000368218"	1	NA
"7408"	"ENSG00000143314"	"ENST00000361531"	1	NA
"7409"	"ENSG00000143314"	"ENST00000368211"	1	NA
"7410"	"ENSG00000143319"	"ENSG00000143319_156722603_156727386_1"	1	NA
"7411"	"ENSG00000143319"	"ENSG00000143319_156722603_156728429_2"	1	NA
"7412"	"ENSG00000143319"	"ENSG00000143319_156722603_156728468_1"	1	NA
"7413"	"ENSG00000143320"	"ENSG00000143320_156699606_156705747_1"	3.11702310195914e-07	1
"7414"	"ENSG00000143320"	"ENSG00000143320_156699618_156705747_1"	3.11702310195914e-07	1
"7415"	"ENSG00000143320"	"ENST00000368222"	3.11702310195914e-07	1
"7416"	"ENSG00000143321"	"ENSG00000143321_156742110_156752306_1"	0.291685427880891	NA
"7417"	"ENSG00000143321"	"ENSG00000143321_156742526_156751520_1_2"	0.291685427880891	NA
"7418"	"ENSG00000143321"	"ENSG00000143321_156743709_156752306_1"	0.291685427880891	NA
"7419"	"ENSG00000143321"	"ENST00000357325"	0.291685427880891	NA
"7420"	"ENSG00000143337"	"ENSG00000143337_179882297_179918171_1"	0.0289762410199014	1
"7421"	"ENSG00000143337"	"ENST00000271583"	0.0289762410199014	0.0344859642238706
"7422"	"ENSG00000143337"	"ENST00000435319"	0.0289762410199014	1
"7423"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_1"	1	NA
"7424"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_3_1"	1	NA
"7425"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_6"	1	NA
"7426"	"ENSG00000143353"	"ENST00000366928"	1	NA
"7427"	"ENSG00000143376"	"ENSG00000143376_151612050_151694505_2_2"	1	NA
"7428"	"ENSG00000143376"	"ENSG00000143376_151612189_151694505_1"	1	NA
"7429"	"ENSG00000143379"	"ENSG00000143379_150926395_150930456_1"	0.00336067472742816	1
"7430"	"ENSG00000143379"	"ENSG00000143379_150951001_150964735_1"	0.00336067472742816	1
"7431"	"ENSG00000143379"	"ENSG00000143379_150960864_150964735_1"	0.00336067472742816	1
"7432"	"ENSG00000143379"	"ENST00000368962"	0.00336067472742816	0.953178096980724
"7433"	"ENSG00000143384"	"ENSG00000143384_150574558_150579610_2_3"	1	NA
"7434"	"ENSG00000143384"	"ENST00000369026"	1	NA
"7435"	"ENSG00000143390"	"ENST00000290524"	1	NA
"7436"	"ENSG00000143390"	"ENST00000452671"	1	NA
"7437"	"ENSG00000143398"	"ENSG00000143398_151198554_151227361_1"	0.000121067182266624	1
"7438"	"ENSG00000143398"	"ENSG00000143398_151236634_151249536_1"	0.000121067182266624	1
"7439"	"ENSG00000143398"	"ENST00000424999"	0.000121067182266624	0.673143992009155
"7440"	"ENSG00000143401"	"ENSG00000143401_150220378_150236112_1"	1	NA
"7441"	"ENSG00000143401"	"ENST00000583931"	1	NA
"7442"	"ENSG00000143416"	"ENSG00000143416_151364305_151372705_8_1"	0.319333229480704	NA
"7443"	"ENSG00000143416"	"ENST00000368868"	0.319333229480704	NA
"7444"	"ENSG00000143416"	"ENST00000493560"	0.319333229480704	NA
"7445"	"ENSG00000143418"	"ENST00000271688"	0.737644611806274	NA
"7446"	"ENSG00000143418"	"ENST00000368954"	0.737644611806274	NA
"7447"	"ENSG00000143418"	"ENST00000560793"	0.737644611806274	NA
"7448"	"ENSG00000143420"	"ENSG00000143420_150623622_150629577_1"	0.277082126013023	NA
"7449"	"ENSG00000143420"	"ENST00000362052"	0.277082126013023	NA
"7450"	"ENSG00000143420"	"ENST00000369014"	0.277082126013023	NA
"7451"	"ENSG00000143436"	"ENSG00000143436_151759647_151763491_1"	0.176286868663764	NA
"7452"	"ENSG00000143436"	"ENSG00000143436_151759647_151763496_2_2"	0.176286868663764	NA
"7453"	"ENSG00000143436"	"ENST00000368830"	0.176286868663764	NA
"7454"	"ENSG00000143486"	"ENST00000271764"	1	NA
"7455"	"ENSG00000143486"	"ENST00000367114"	1	NA
"7456"	"ENSG00000143499"	"ENSG00000143499_214281222_214337131_2_2"	1	NA
"7457"	"ENSG00000143499"	"ENST00000366957"	1	NA
"7458"	"ENSG00000143499"	"ENST00000460580"	1	NA
"7459"	"ENSG00000143502"	"ENST00000344029"	1	NA
"7460"	"ENSG00000143502"	"ENST00000366878"	1	NA
"7461"	"ENSG00000143507"	"ENSG00000143507_221701483_221742089_2"	1	NA
"7462"	"ENSG00000143507"	"ENSG00000143507_221702150_221742089_2"	1	NA
"7463"	"ENSG00000143507"	"ENST00000366899"	1	NA
"7464"	"ENSG00000143507"	"ENST00000468085"	1	NA
"7465"	"ENSG00000143537"	"ENST00000271836"	1	NA
"7466"	"ENSG00000143537"	"ENST00000355956"	1	NA
"7467"	"ENSG00000143537"	"ENST00000359280"	1	NA
"7468"	"ENSG00000143537"	"ENST00000449910"	1	NA
"7469"	"ENSG00000143537"	"ENST00000464824"	1	NA
"7470"	"ENSG00000143537"	"ENST00000472434"	1	NA
"7471"	"ENSG00000143543"	"ENSG00000143543_153974512_153976071_1"	1	NA
"7472"	"ENSG00000143543"	"ENST00000271843"	1	NA
"7473"	"ENSG00000143549"	"ENSG00000143549_154156364_154173201_1"	2.3859256503858e-31	1
"7474"	"ENSG00000143549"	"ENSG00000143549_154156364_154183189_1"	2.3859256503858e-31	1
"7475"	"ENSG00000143549"	"ENSG00000143549_154156969_154183189_1"	2.3859256503858e-31	1
"7476"	"ENSG00000143549"	"ENSG00000143549_154156969_154183191_1"	2.3859256503858e-31	1
"7477"	"ENSG00000143549"	"ENSG00000143549_154157112_154183189_1"	2.3859256503858e-31	1
"7478"	"ENSG00000143549"	"ENSG00000143549_154157112_154183191_1"	2.3859256503858e-31	1
"7479"	"ENSG00000143549"	"ENSG00000143549_154157318_154183191_1"	2.3859256503858e-31	1
"7480"	"ENSG00000143549"	"ENST00000312970"	2.3859256503858e-31	1
"7481"	"ENSG00000143549"	"ENST00000330188"	2.3859256503858e-31	0.000175138823929373
"7482"	"ENSG00000143553"	"ENST00000368685"	0.878673252097578	NA
"7483"	"ENSG00000143553"	"ENST00000462880"	0.878673252097578	NA
"7484"	"ENSG00000143570"	"ENSG00000143570_153959110_153963262_3_2"	0.306580787230952	NA
"7485"	"ENSG00000143570"	"ENST00000356205"	0.306580787230952	NA
"7486"	"ENSG00000143570"	"ENST00000621013"	0.306580787230952	NA
"7487"	"ENSG00000143578"	"ENST00000368600"	0.726804916911782	NA
"7488"	"ENSG00000143578"	"ENST00000368603"	0.726804916911782	NA
"7489"	"ENSG00000143612"	"ENSG00000143612_154206720_154220578_4_2"	1	NA
"7490"	"ENSG00000143612"	"ENST00000350592"	1	NA
"7491"	"ENSG00000143612"	"ENST00000368521"	1	NA
"7492"	"ENSG00000143621"	"ENSG00000143621_153662065_153670987_2_1"	0.271594982101692	NA
"7493"	"ENSG00000143621"	"ENST00000361891"	0.271594982101692	NA
"7494"	"ENSG00000143621"	"ENST00000615950"	0.271594982101692	NA
"7495"	"ENSG00000143622"	"ENSG00000143622_155898837_155911349_1"	0.0325628510714968	1
"7496"	"ENSG00000143622"	"ENSG00000143622_155900183_155911349_1"	0.0325628510714968	1
"7497"	"ENSG00000143622"	"ENSG00000143622_155900398_155911349_2_1"	0.0325628510714968	0.0132807930358101
"7498"	"ENSG00000143622"	"ENST00000539040"	0.0325628510714968	1
"7499"	"ENSG00000143622"	"ENST00000651853"	0.0325628510714968	1
"7500"	"ENSG00000143633"	"ENSG00000143633_231224255_231241178_1"	0.643089665863719	NA
"7501"	"ENSG00000143633"	"ENST00000366651"	0.643089665863719	NA
"7502"	"ENSG00000143727"	"ENSG00000143727_264947_277507_1"	0.585760190443668	NA
"7503"	"ENSG00000143727"	"ENSG00000143727_264947_277507_3"	0.585760190443668	NA
"7504"	"ENSG00000143727"	"ENSG00000143727_264947_278283_2"	0.585760190443668	NA
"7505"	"ENSG00000143727"	"ENST00000272065"	0.585760190443668	NA
"7506"	"ENSG00000143727"	"ENST00000272067"	0.585760190443668	NA
"7507"	"ENSG00000143742"	"ENST00000304786"	0.900015043560303	NA
"7508"	"ENSG00000143742"	"ENST00000366839"	0.900015043560303	NA
"7509"	"ENSG00000143761"	"ENST00000272102"	1	NA
"7510"	"ENSG00000143761"	"ENST00000540651"	1	NA
"7511"	"ENSG00000143771"	"ENSG00000143771_224356888_224375998_1"	0.0421447975206199	1
"7512"	"ENSG00000143771"	"ENSG00000143771_224356888_224375998_3"	0.0421447975206199	1
"7513"	"ENSG00000143771"	"ENSG00000143771_224356888_224375998_7_2"	0.0421447975206199	1
"7514"	"ENSG00000143771"	"ENSG00000143771_224356888_224375998_8"	0.0421447975206199	1
"7515"	"ENSG00000143771"	"ENSG00000143771_224356888_224376884_1"	0.0421447975206199	0.877317827033061
"7516"	"ENSG00000143774"	"ENST00000312726"	0.707247349486395	NA
"7517"	"ENSG00000143774"	"ENST00000366728"	0.707247349486395	NA
"7518"	"ENSG00000143774"	"ENST00000391865"	0.707247349486395	NA
"7519"	"ENSG00000143793"	"ENST00000272139"	0.726804916911782	NA
"7520"	"ENSG00000143793"	"ENST00000485896"	0.726804916911782	NA
"7521"	"ENSG00000143797"	"ENSG00000143797_8858349_9003747_1"	1	NA
"7522"	"ENSG00000143797"	"ENSG00000143797_8858847_9003665_1"	1	NA
"7523"	"ENSG00000143797"	"ENSG00000143797_8858847_9003850_1"	1	NA
"7524"	"ENSG00000143811"	"ENST00000343818"	1	NA
"7525"	"ENSG00000143811"	"ENST00000612651"	1	NA
"7526"	"ENSG00000143819"	"ENSG00000143819_225809562_225845563_1"	9.01440258223898e-23	1
"7527"	"ENSG00000143819"	"ENSG00000143819_225810134_225845563_2"	9.01440258223898e-23	1
"7528"	"ENSG00000143819"	"ENST00000272167"	9.01440258223898e-23	1
"7529"	"ENSG00000143845"	"ENSG00000143845_204131062_204151894_2"	1	NA
"7530"	"ENSG00000143845"	"ENST00000367201"	1	NA
"7531"	"ENSG00000143845"	"ENST00000367202"	1	NA
"7532"	"ENSG00000143870"	"ENSG00000143870_10783861_10812785_1"	0.410322398037474	NA
"7533"	"ENSG00000143870"	"ENST00000272227"	0.410322398037474	NA
"7534"	"ENSG00000143889"	"ENSG00000143889_38563508_38602929_1"	1	NA
"7535"	"ENSG00000143889"	"ENSG00000143889_38564032_38602929_1"	1	NA
"7536"	"ENSG00000143889"	"ENSG00000143889_38564032_38602929_3"	1	NA
"7537"	"ENSG00000143919"	"ENSG00000143919_44572751_44772592_1"	1	NA
"7538"	"ENSG00000143919"	"ENST00000378494"	1	NA
"7539"	"ENSG00000143933"	"ENST00000272298"	1	NA
"7540"	"ENSG00000143933"	"ENST00000652974"	1	NA
"7541"	"ENSG00000143947"	"ENSG00000143947_55232405_55235609_1"	1	NA
"7542"	"ENSG00000143947"	"ENSG00000143947_55232689_55235609_1"	1	NA
"7543"	"ENSG00000143977"	"ENSG00000143977_70281507_70293740_2"	1	NA
"7544"	"ENSG00000143977"	"ENST00000272348"	1	NA
"7545"	"ENSG00000144028"	"ENSG00000144028_96274731_96283908_1"	0.0862447645696878	NA
"7546"	"ENSG00000144028"	"ENSG00000144028_96284815_96286416_1"	0.0862447645696878	NA
"7547"	"ENSG00000144028"	"ENSG00000144028_96284815_96286793_1"	0.0862447645696878	NA
"7548"	"ENSG00000144028"	"ENST00000497539"	0.0862447645696878	NA
"7549"	"ENSG00000144029"	"ENSG00000144029_95087208_95121801_1"	0.59530115563496	NA
"7550"	"ENSG00000144029"	"ENSG00000144029_95087208_95122006_2_1"	0.59530115563496	NA
"7551"	"ENSG00000144029"	"ENST00000345084"	0.59530115563496	NA
"7552"	"ENSG00000144034"	"ENST00000272424"	0.944950419546496	NA
"7553"	"ENSG00000144034"	"ENST00000409716"	0.944950419546496	NA
"7554"	"ENSG00000144048"	"ENSG00000144048_73762184_73779878_1"	0.609945156837401	NA
"7555"	"ENSG00000144048"	"ENST00000272444"	0.609945156837401	NA
"7556"	"ENSG00000144061"	"ENSG00000144061_110123348_110165090_1"	0.0210396265877608	1
"7557"	"ENSG00000144061"	"ENST00000417665"	0.0210396265877608	1
"7558"	"ENSG00000144061"	"ENST00000418527"	0.0210396265877608	0.662483301172767
"7559"	"ENSG00000144061"	"ENST00000445609"	0.0210396265877608	1
"7560"	"ENSG00000144118"	"ENSG00000144118_120252875_120294710_1"	0.10854305607808	NA
"7561"	"ENSG00000144118"	"ENST00000272519"	0.10854305607808	NA
"7562"	"ENSG00000144118"	"ENST00000420510"	0.10854305607808	NA
"7563"	"ENSG00000144120"	"ENST00000272521"	1	NA
"7564"	"ENSG00000144120"	"ENST00000401466"	1	NA
"7565"	"ENSG00000144134"	"ENSG00000144134_113627276_113641388_1_1"	1	NA
"7566"	"ENSG00000144134"	"ENSG00000144134_113627276_113641388_1_2"	1	NA
"7567"	"ENSG00000144134"	"ENST00000393165"	1	NA
"7568"	"ENSG00000144134"	"ENST00000393167"	1	NA
"7569"	"ENSG00000144134"	"ENST00000409842"	1	NA
"7570"	"ENSG00000144134"	"ENST00000450954"	1	NA
"7571"	"ENSG00000144134"	"ENST00000476236"	1	NA
"7572"	"ENSG00000144136"	"ENST00000272542"	0.424352629539798	NA
"7573"	"ENSG00000144136"	"ENST00000423633"	0.424352629539798	NA
"7574"	"ENSG00000144136"	"ENST00000492076"	0.424352629539798	NA
"7575"	"ENSG00000144161"	"ENSG00000144161_112233335_112255105_1"	0.00713375850967716	1
"7576"	"ENSG00000144161"	"ENST00000272570"	0.00713375850967716	0.0115556437397326
"7577"	"ENSG00000144161"	"ENST00000474234"	0.00713375850967716	1
"7578"	"ENSG00000144161"	"ENST00000495264"	0.00713375850967716	1
"7579"	"ENSG00000144182"	"ENST00000393473"	0.982266748844315	NA
"7580"	"ENSG00000144182"	"ENST00000651691"	0.982266748844315	NA
"7581"	"ENSG00000144283"	"ENSG00000144283_158456964_158663003_2"	1	NA
"7582"	"ENSG00000144283"	"ENSG00000144283_158456964_158663066_1_2"	1	NA
"7583"	"ENSG00000144283"	"ENSG00000144283_158456964_158663066_2"	1	NA
"7584"	"ENSG00000144283"	"ENSG00000144283_158662990_158681429_1"	1	NA
"7585"	"ENSG00000144306"	"ENSG00000144306_174395752_174428317_2"	0.936472586312468	NA
"7586"	"ENSG00000144306"	"ENSG00000144306_174395752_174428317_4_3"	0.936472586312468	NA
"7587"	"ENSG00000144306"	"ENST00000435964"	0.936472586312468	NA
"7588"	"ENSG00000144401"	"ENSG00000144401_207581353_207625121_1"	0.142650020183296	NA
"7589"	"ENSG00000144401"	"ENST00000406927"	0.142650020183296	NA
"7590"	"ENSG00000144401"	"ENST00000448007"	0.142650020183296	NA
"7591"	"ENSG00000144401"	"ENST00000458426"	0.142650020183296	NA
"7592"	"ENSG00000144451"	"ENSG00000144451_213284416_213317978_1_1"	0.00154608969964453	1
"7593"	"ENSG00000144451"	"ENST00000272898"	0.00154608969964453	1
"7594"	"ENSG00000144451"	"ENST00000432529"	0.00154608969964453	1
"7595"	"ENSG00000144455"	"ENSG00000144455_4361146_4467261_1"	1	NA
"7596"	"ENSG00000144455"	"ENST00000272902"	1	NA
"7597"	"ENSG00000144476"	"ENSG00000144476_236567787_236582354_1"	1	NA
"7598"	"ENSG00000144476"	"ENST00000272928"	1	NA
"7599"	"ENSG00000144485"	"ENST00000272937"	1	NA
"7600"	"ENSG00000144485"	"ENST00000409160"	1	NA
"7601"	"ENSG00000144504"	"ENSG00000144504_240479422_240500565_1"	1	NA
"7602"	"ENSG00000144504"	"ENSG00000144504_240479422_240523971_1"	1	NA
"7603"	"ENSG00000144504"	"ENSG00000144504_240479427_240557988_1"	1	NA
"7604"	"ENSG00000144504"	"ENSG00000144504_240479427_240557988_2"	1	NA
"7605"	"ENSG00000144504"	"ENSG00000144504_240521938_240525854_1"	1	NA
"7606"	"ENSG00000144504"	"ENSG00000144504_240552742_240557988_1"	1	NA
"7607"	"ENSG00000144504"	"ENST00000272972"	1	NA
"7608"	"ENSG00000144504"	"ENST00000361678"	1	NA
"7609"	"ENSG00000144504"	"ENST00000391987"	1	NA
"7610"	"ENSG00000144559"	"ENST00000273037"	1	NA
"7611"	"ENSG00000144559"	"ENST00000455809"	1	NA
"7612"	"ENSG00000144560"	"ENSG00000144560_11558476_11582391_1"	1.55256939372065e-11	1
"7613"	"ENSG00000144560"	"ENSG00000144560_11558476_11719594_1_2"	1.55256939372065e-11	1
"7614"	"ENSG00000144560"	"ENSG00000144560_11558476_11720281_1_2"	1.55256939372065e-11	1
"7615"	"ENSG00000144560"	"ENSG00000144560_11558476_11720539_9"	1.55256939372065e-11	1
"7616"	"ENSG00000144560"	"ENSG00000144560_11558476_11720722_1"	1.55256939372065e-11	1
"7617"	"ENSG00000144560"	"ENST00000273038"	1.55256939372065e-11	1
"7618"	"ENSG00000144566"	"ENSG00000144566_19947097_19976103_1"	0.018905716322039	1
"7619"	"ENSG00000144566"	"ENSG00000144566_19947379_19984450_1"	0.018905716322039	1
"7620"	"ENSG00000144566"	"ENSG00000144566_19947379_19985175_1"	0.018905716322039	1
"7621"	"ENSG00000144566"	"ENST00000273047"	0.018905716322039	1
"7622"	"ENSG00000144567"	"ENSG00000144567_219177923_219183492_1"	1	NA
"7623"	"ENSG00000144567"	"ENSG00000144567_219178227_219183492_1"	1	NA
"7624"	"ENSG00000144567"	"ENSG00000144567_219178227_219183492_2"	1	NA
"7625"	"ENSG00000144567"	"ENSG00000144567_219178277_219183492_2_1"	1	NA
"7626"	"ENSG00000144567"	"ENSG00000144567_219178277_219183800_1"	1	NA
"7627"	"ENSG00000144567"	"ENSG00000144567_219178277_219183800_2"	1	NA
"7628"	"ENSG00000144567"	"ENST00000273048"	1	NA
"7629"	"ENSG00000144567"	"ENST00000420189"	1	NA
"7630"	"ENSG00000144579"	"ENSG00000144579_218400071_218405941_1"	1	NA
"7631"	"ENSG00000144579"	"ENST00000273062"	1	NA
"7632"	"ENSG00000144579"	"ENST00000497677"	1	NA
"7633"	"ENSG00000144589"	"ENSG00000144589_219607080_219616451_1"	1	NA
"7634"	"ENSG00000144589"	"ENST00000456909"	1	NA
"7635"	"ENSG00000144591"	"ENST00000313597"	0.914180262633684	NA
"7636"	"ENSG00000144591"	"ENST00000358215"	0.914180262633684	NA
"7637"	"ENSG00000144591"	"ENST00000373908"	0.914180262633684	NA
"7638"	"ENSG00000144635"	"ENSG00000144635_32526100_32570858_1"	1	NA
"7639"	"ENSG00000144635"	"ENST00000273130"	1	NA
"7640"	"ENSG00000144645"	"ENSG00000144645_31702376_31981305_2_1"	0.0106439290851162	0.512546170774235
"7641"	"ENSG00000144645"	"ENSG00000144645_31702376_31981636_2"	0.0106439290851162	1
"7642"	"ENSG00000144645"	"ENSG00000144645_31822128_31981305_1"	0.0106439290851162	1
"7643"	"ENSG00000144645"	"ENST00000467647"	0.0106439290851162	1
"7644"	"ENSG00000144659"	"ENSG00000144659_39383370_39397203_1"	0.219602103505782	NA
"7645"	"ENSG00000144659"	"ENST00000650617"	0.219602103505782	NA
"7646"	"ENSG00000144674"	"ENSG00000144674_37327765_37366750_2"	0.757150517530421	NA
"7647"	"ENSG00000144674"	"ENSG00000144674_37327765_37366750_5"	0.757150517530421	NA
"7648"	"ENSG00000144674"	"ENST00000450863"	0.757150517530421	NA
"7649"	"ENSG00000144674"	"ENST00000617480"	0.757150517530421	NA
"7650"	"ENSG00000144741"	"ENSG00000144741_66221012_66378079_1"	1	NA
"7651"	"ENSG00000144741"	"ENSG00000144741_66221012_66378079_4_1"	1	NA
"7652"	"ENSG00000144741"	"ENST00000336733"	1	NA
"7653"	"ENSG00000144741"	"ENST00000483224"	1	NA
"7654"	"ENSG00000144744"	"ENST00000349511"	0.578476190047058	NA
"7655"	"ENSG00000144744"	"ENST00000361055"	0.578476190047058	NA
"7656"	"ENSG00000144744"	"ENST00000415609"	0.578476190047058	NA
"7657"	"ENSG00000144802"	"ENSG00000144802_101849514_101859527_1"	1.13819965726048e-05	1
"7658"	"ENSG00000144802"	"ENSG00000144802_101853789_101861022_1"	1.13819965726048e-05	1
